"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2010","LT","Lithuania",0.159135520,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2010","LU","Luxembourg",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2010","LV","Latvia",0.094317200,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2010","MT","Malta",0.241530140,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2010","NL","Netherlands",0.090497790,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2010","PL","Poland",0.010519980,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2010","PT","Portugal",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2010","RO","Romania",0.891859210,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2010","SE","Sweden",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2010","SI","Slovenia",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2010","SK","Slovakia",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2010","UK","United Kingdom",0.035194250,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","AT","Austria",0.035820190,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","BE","Belgium",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","BG","Bulgaria",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","CY","Cyprus",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","CZ","Czechia",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","DE","Germany",0.038642730,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","DK","Denmark",0.089917900,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","EE","Estonia",0.150414390,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","EL","Greece",0.170811200,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","ES","Spain",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","EU27_21","EU (without UK)",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","EU27_UK_21","EU (with UK until 2019)",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","EUEEA30_21","EU/EEA (without UK)",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","FI","Finland",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","FR","France",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","HU","Hungary",0.160228770,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","IE","Ireland",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","IT","Italy",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","LT","Lithuania",0.098277260,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","LU","Luxembourg",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","LV","Latvia",0.289211680,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","MT","Malta",0.240970240,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","NL","Netherlands",0.060039140,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","PL","Poland",0.007881720,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","PT","Portugal",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","RO","Romania",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","SE","Sweden",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","SI","Slovenia",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","SK","Slovakia",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2011","UK","United Kingdom",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","AT","Austria",0.178398950,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","BE","Belgium",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","BG","Bulgaria",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","CY","Cyprus",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","CZ","Czechia",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","DE","Germany",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","DK","Denmark",0.071677950,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","EE","Estonia",0.301837350,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","EL","Greece",0.126280780,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","ES","Spain",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","EU27_21","EU (without UK)",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","EU27_UK_21","EU (with UK until 2019)",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","EUEEA30_21","EU/EEA (without UK)",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","FI","Finland",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","FR","France",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","HU","Hungary",0.090616870,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","IE","Ireland",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","IT","Italy",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","LT","Lithuania",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","LU","Luxembourg",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","LV","Latvia",0.048904220,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","MT","Malta",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","NL","Netherlands",0.119543230,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","PL","Poland",0.002627160,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","PT","Portugal",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","RO","Romania",0.368232550,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","SE","Sweden",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","SI","Slovenia",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","SK","Slovakia",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2012","UK","United Kingdom",0.080321170,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","AT","Austria",0.141980580,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","BE","Belgium",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","BG","Bulgaria",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","CY","Cyprus",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","CZ","Czechia",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","DE","Germany",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","DK","Denmark",0.053546300,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","EE","Estonia",0.075747590,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","EL","Greece",0.199934290,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","ES","Spain",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","EU27_21","EU (without UK)",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","EU27_UK_21","EU (with UK until 2019)",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","EUEEA30_21","EU/EEA (without UK)",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","FI","Finland",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","FR","France",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","HR","Croatia",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","HU","Hungary",0.070644290,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","IE","Ireland",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","IS","Iceland",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","IT","Italy",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","LT","Lithuania",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","LU","Luxembourg",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","LV","Latvia",0.049411380,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","MT","Malta",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","NL","Netherlands",0.047677010,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","PL","Poland",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","PT","Portugal",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","RO","Romania",0.324674120,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","SE","Sweden",0.010464740,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","SI","Slovenia",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","SK","Slovakia",0.092407160,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2013","UK","United Kingdom",0.035990730,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2014","AT","Austria",0.082277570,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2014","BE","Belgium",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2014","BG","Bulgaria",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2014","CY","Cyprus",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2014","CZ","Czechia",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2014","DE","Germany",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2014","DK","Denmark",0.071082860,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2014","EE","Estonia",0.075998290,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2014","EL","Greece",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2014","ES","Spain",0.000000000,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2014","EU27_21","EU (without UK)",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2014","EU27_UK_21","EU (with UK until 2019)",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2014","EUEEA30_21","EU/EEA (without UK)",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2014","FI","Finland",-,""
"Leptospirosis","Confirmed cases","Notification rate in domestic cases","N/100000","2014","FR","France",-,""
