"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Syphilis, congenital","Confirmed cases","Reported cases","N","2009","LU","Luxembourg",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2009","LV","Latvia",3.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2009","MT","Malta",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2009","NO","Norway",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2009","PL","Poland",10.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2009","PT","Portugal",13.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2009","RO","Romania",7.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2009","SE","Sweden",2.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2009","SI","Slovenia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2009","SK","Slovakia",4.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2009","UK","United Kingdom",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","BG","Bulgaria",34.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","CY","Cyprus",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","CZ","Czechia",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","DE","Germany",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","DK","Denmark",2.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","EE","Estonia",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","EL","Greece",2.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","ES","Spain",5.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",108.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","HU","Hungary",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","IE","Ireland",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","IS","Iceland",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","IT","Italy",13.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","LT","Lithuania",2.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","LU","Luxembourg",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","LV","Latvia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","MT","Malta",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","NO","Norway",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","PL","Poland",18.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","PT","Portugal",11.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","RO","Romania",6.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","SE","Sweden",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","SI","Slovenia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","SK","Slovakia",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2010","UK","United Kingdom",8.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","BG","Bulgaria",38.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","CY","Cyprus",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","CZ","Czechia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","DE","Germany",2.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","DK","Denmark",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","EE","Estonia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","EL","Greece",3.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","ES","Spain",4.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","EUEEA30_21","EU/EEA (without UK)",88.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",90.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","HU","Hungary",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","IE","Ireland",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","IS","Iceland",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","IT","Italy",7.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","LT","Lithuania",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","LU","Luxembourg",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","LV","Latvia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","MT","Malta",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","NO","Norway",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","PL","Poland",11.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","PT","Portugal",10.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","RO","Romania",10.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","SE","Sweden",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","SI","Slovenia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","SK","Slovakia",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2011","UK","United Kingdom",2.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","BG","Bulgaria",29.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","CY","Cyprus",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","CZ","Czechia",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","DE","Germany",5.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","DK","Denmark",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","EE","Estonia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","EL","Greece",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","ES","Spain",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","EUEEA30_21","EU/EEA (without UK)",68.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",70.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","FR","France",5.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","HR","Croatia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","HU","Hungary",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","IE","Ireland",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","IS","Iceland",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","IT","Italy",5.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","LT","Lithuania",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","LU","Luxembourg",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","LV","Latvia",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","MT","Malta",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","NO","Norway",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","PL","Poland",7.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","PT","Portugal",6.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","RO","Romania",6.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","SE","Sweden",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","SI","Slovenia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","SK","Slovakia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2012","UK","United Kingdom",2.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","BG","Bulgaria",27.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","CY","Cyprus",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","CZ","Czechia",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","DE","Germany",3.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","DK","Denmark",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","EE","Estonia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","EL","Greece",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","ES","Spain",3.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","EUEEA30_21","EU/EEA (without UK)",73.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",75.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","FR","France",2.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","HR","Croatia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","HU","Hungary",2.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","IE","Ireland",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","IS","Iceland",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","IT","Italy",7.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","LT","Lithuania",2.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","LU","Luxembourg",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","LV","Latvia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","MT","Malta",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","NO","Norway",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","PL","Poland",16.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","PT","Portugal",5.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","RO","Romania",3.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","SE","Sweden",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","SI","Slovenia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","SK","Slovakia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2013","UK","United Kingdom",2.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","BG","Bulgaria",24.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","CY","Cyprus",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","CZ","Czechia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","DE","Germany",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","DK","Denmark",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","EE","Estonia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","EL","Greece",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","ES","Spain",6.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","EUEEA30_21","EU/EEA (without UK)",62.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",63.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","FR","France",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","HR","Croatia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","HU","Hungary",1.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","IE","Ireland",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","IS","Iceland",0.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","IT","Italy",4.000000000,""
"Syphilis, congenital","Confirmed cases","Reported cases","N","2014","LT","Lithuania",1.000000000,""
