"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","EE","Estonia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","EL","Greece",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","ES","Spain",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","EUEEA30_21","EU/EEA (without UK)",99.602143000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",99.500708000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","FI","Finland",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","HR","Croatia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","IE","Ireland",99.681020730,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","IS","Iceland",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","IT","Italy",99.145299140,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","LT","Lithuania",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","LU","Luxembourg",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","LV","Latvia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","MT","Malta",94.444444440,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","NL","Netherlands",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","NO","Norway",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","PL","Poland",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","PT","Portugal",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","RO","Romania",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","SE","Sweden",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","SI","Slovenia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","SK","Slovakia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2011","UK","United Kingdom",99.343885830,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","AT","Austria",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","BE","Belgium",99.061522410,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","BG","Bulgaria",0.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","CY","Cyprus",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","CZ","Czechia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","DE","Germany",99.879445440,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","DK","Denmark",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","EE","Estonia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","EL","Greece",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","ES","Spain",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","EUEEA30_21","EU/EEA (without UK)",99.411274000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",99.265178000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","FI","Finland",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","HR","Croatia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","IE","Ireland",99.805068220,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","IS","Iceland",96.078431370,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","IT","Italy",99.547511310,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","LT","Lithuania",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","LU","Luxembourg",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","LV","Latvia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","MT","Malta",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","NL","Netherlands",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","NO","Norway",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","PL","Poland",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","PT","Portugal",97.916666660,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","RO","Romania",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","SE","Sweden",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","SI","Slovenia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","SK","Slovakia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2012","UK","United Kingdom",99.056954030,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","AT","Austria",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","BE","Belgium",99.082568800,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","BG","Bulgaria",0.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","CY","Cyprus",97.222222220,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","CZ","Czechia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","DE","Germany",99.903418960,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","DK","Denmark",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","EE","Estonia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","EL","Greece",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","ES","Spain",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","EUEEA30_21","EU/EEA (without UK)",99.418278000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",99.334213000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","FI","Finland",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","HR","Croatia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","IE","Ireland",99.871630290,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","IS","Iceland",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","IT","Italy",99.497487430,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","LT","Lithuania",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","LU","Luxembourg",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","LV","Latvia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","MT","Malta",92.857142850,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","NL","Netherlands",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","NO","Norway",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","PL","Poland",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","PT","Portugal",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","RO","Romania",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","SE","Sweden",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","SI","Slovenia",98.876404490,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","SK","Slovakia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2013","UK","United Kingdom",99.214374040,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","AT","Austria",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","BE","Belgium",98.964218450,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","BG","Bulgaria",0.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","CY","Cyprus",96.666666660,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","CZ","Czechia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","DE","Germany",99.829205800,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","DK","Denmark",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","EE","Estonia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","EL","Greece",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","ES","Spain",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","EUEEA30_21","EU/EEA (without UK)",99.460989000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",99.399233000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","FI","Finland",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","HR","Croatia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","IE","Ireland",99.573257460,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","IS","Iceland",86.842105260,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","IT","Italy",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","LT","Lithuania",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","LU","Luxembourg",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","LV","Latvia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","MT","Malta",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","NL","Netherlands",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","NO","Norway",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","PL","Poland",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","PT","Portugal",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","RO","Romania",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","SE","Sweden",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","SI","Slovenia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","SK","Slovakia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2014","UK","United Kingdom",99.301197940,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","AT","Austria",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","BE","Belgium",99.262536870,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","BG","Bulgaria",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","CY","Cyprus",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","CZ","Czechia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","DE","Germany",99.879056640,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","DK","Denmark",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","EE","Estonia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","EL","Greece",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","ES","Spain",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","EUEEA30_21","EU/EEA (without UK)",99.921208000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",99.607110000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","FI","Finland",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","HR","Croatia",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","IE","Ireland",100.000000000,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","IS","Iceland",97.727272720,""
"Hepatitis C","All cases - Data quality","Completeness age","%","2015","IT","Italy",99.516908210,""
