"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2008","EU27_UK_21","EU (with UK until 2019)",4.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2008","EUEEA30_21","EU/EEA (without UK)",4.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",4.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2008","FI","Finland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2008","HU","Hungary",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2008","IE","Ireland",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2008","IS","Iceland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2008","LT","Lithuania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2008","LU","Luxembourg",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2008","LV","Latvia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2008","MT","Malta",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2008","PL","Poland",3.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2008","RO","Romania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2008","SI","Slovenia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2008","SK","Slovakia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2008","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","BG","Bulgaria",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","CY","Cyprus",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","EE","Estonia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","ES","Spain",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","EU27_21","EU (without UK)",25.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","EU27_UK_21","EU (with UK until 2019)",25.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","EUEEA30_21","EU/EEA (without UK)",25.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",25.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","FI","Finland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","FR","France",25.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","HU","Hungary",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","IE","Ireland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","LT","Lithuania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","LU","Luxembourg",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","LV","Latvia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","MT","Malta",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","PL","Poland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","RO","Romania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","SI","Slovenia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","SK","Slovakia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2009","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","BG","Bulgaria",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","CY","Cyprus",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","DE","Germany",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","EE","Estonia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","ES","Spain",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","EU27_21","EU (without UK)",13.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","EU27_UK_21","EU (with UK until 2019)",13.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","EUEEA30_21","EU/EEA (without UK)",13.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",13.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","FI","Finland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","FR","France",12.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","HU","Hungary",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","LT","Lithuania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","LU","Luxembourg",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","LV","Latvia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","MT","Malta",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","PL","Poland",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","RO","Romania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","SI","Slovenia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","SK","Slovakia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2010","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","BG","Bulgaria",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","CY","Cyprus",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","DE","Germany",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","EE","Estonia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","ES","Spain",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","EU27_21","EU (without UK)",6.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","EU27_UK_21","EU (with UK until 2019)",6.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","EUEEA30_21","EU/EEA (without UK)",6.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",6.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","FI","Finland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","FR","France",5.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","HU","Hungary",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","LT","Lithuania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","LU","Luxembourg",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","LV","Latvia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","MT","Malta",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","PL","Poland",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","RO","Romania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","SI","Slovenia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","SK","Slovakia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2011","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","BG","Bulgaria",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","CY","Cyprus",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","DE","Germany",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","EE","Estonia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","ES","Spain",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","EU27_21","EU (without UK)",3.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","EU27_UK_21","EU (with UK until 2019)",3.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","EUEEA30_21","EU/EEA (without UK)",3.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",3.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","FI","Finland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","FR","France",3.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","HU","Hungary",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","LT","Lithuania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","LU","Luxembourg",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","LV","Latvia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","MT","Malta",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","PL","Poland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","RO","Romania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","SI","Slovenia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","SK","Slovakia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2012","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","BG","Bulgaria",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","CY","Cyprus",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","CZ","Czechia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","DE","Germany",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","EE","Estonia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","ES","Spain",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","EU27_21","EU (without UK)",5.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","EU27_UK_21","EU (with UK until 2019)",5.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","EUEEA30_21","EU/EEA (without UK)",5.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",5.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","FI","Finland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","FR","France",5.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","HR","Croatia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","HU","Hungary",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","IS","Iceland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","LT","Lithuania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Number of deaths","N","2013","LU","Luxembourg",0.000000000,""
