"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","CZ","Czechia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","DE","Germany",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","EE","Estonia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","EL","Greece",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","ES","Spain",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","EU27_21","EU (without UK)",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","FI","Finland",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","FR","France",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","HR","Croatia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","HU","Hungary",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","IE","Ireland",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","IT","Italy",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","LT","Lithuania",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","LU","Luxembourg",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","LV","Latvia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","NL","Netherlands",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","NO","Norway",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","PL","Poland",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","RO","Romania",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","SE","Sweden",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","SI","Slovenia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","SK","Slovakia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2016","UK","United Kingdom",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","AT","Austria",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","BE","Belgium",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","BG","Bulgaria",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","CZ","Czechia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","DE","Germany",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","EE","Estonia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","EL","Greece",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","ES","Spain",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","EU27_21","EU (without UK)",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","FI","Finland",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","FR","France",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","HR","Croatia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","HU","Hungary",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","IE","Ireland",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","IT","Italy",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","LT","Lithuania",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","LU","Luxembourg",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","LV","Latvia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","NL","Netherlands",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","NO","Norway",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","PL","Poland",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","RO","Romania",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","SE","Sweden",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","SI","Slovenia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","SK","Slovakia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2017","UK","United Kingdom",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","AT","Austria",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","BE","Belgium",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","BG","Bulgaria",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","CZ","Czechia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","DE","Germany",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","DK","Denmark",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","EE","Estonia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","EL","Greece",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","ES","Spain",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","EU27_21","EU (without UK)",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","FI","Finland",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","FR","France",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","HR","Croatia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","HU","Hungary",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","IE","Ireland",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","IT","Italy",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","LT","Lithuania",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","LU","Luxembourg",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","LV","Latvia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","NL","Netherlands",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","NO","Norway",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","PL","Poland",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","RO","Romania",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","SE","Sweden",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","SI","Slovenia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","SK","Slovakia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2018","UK","United Kingdom",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","AT","Austria",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","BE","Belgium",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","BG","Bulgaria",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","CZ","Czechia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","DE","Germany",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","DK","Denmark",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","EE","Estonia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","EL","Greece",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","ES","Spain",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","EU27_21","EU (without UK)",99.969409000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","EU27_UK_21","EU (with UK until 2019)",99.969428000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","EUEEA30_21","EU/EEA (without UK)",99.969733000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",99.969751000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","FI","Finland",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","FR","France",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","HR","Croatia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","HU","Hungary",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","IE","Ireland",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","IT","Italy",97.297297290,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","LT","Lithuania",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","LU","Luxembourg",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","LV","Latvia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","NL","Netherlands",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","NO","Norway",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","PL","Poland",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","RO","Romania",-,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","SE","Sweden",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","SI","Slovenia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","SK","Slovakia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2019","UK","United Kingdom",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2020","AT","Austria",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2020","BE","Belgium",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2020","BG","Bulgaria",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2020","CZ","Czechia",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2020","DE","Germany",100.000000000,""
"Tick-borne encephalitis","Confirmed cases - Data quality","Completeness Age","%","2020","DK","Denmark",100.000000000,""
