"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Cholera","Confirmed cases","Hospitalised cases","N","2009","LU","Luxembourg",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2009","LV","Latvia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2009","MT","Malta",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2009","NL","Netherlands",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2009","NO","Norway",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2009","PL","Poland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2009","PT","Portugal",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2009","RO","Romania",1.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2009","SE","Sweden",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2009","SI","Slovenia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2009","SK","Slovakia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2009","UK","United Kingdom",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","AT","Austria",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","BE","Belgium",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","BG","Bulgaria",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","CY","Cyprus",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","CZ","Czechia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","DE","Germany",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","DK","Denmark",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","EE","Estonia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","EL","Greece",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","ES","Spain",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","EU27_21","EU (without UK)",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","EU27_UK_21","EU (with UK until 2019)",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","EUEEA30_21","EU/EEA (without UK)",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","FI","Finland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","FR","France",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","HU","Hungary",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","IE","Ireland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","IS","Iceland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","IT","Italy",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","LT","Lithuania",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","LU","Luxembourg",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","LV","Latvia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","MT","Malta",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","NL","Netherlands",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","NO","Norway",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","PL","Poland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","PT","Portugal",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","RO","Romania",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","SE","Sweden",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","SI","Slovenia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","SK","Slovakia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2010","UK","United Kingdom",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","AT","Austria",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","BE","Belgium",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","BG","Bulgaria",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","CY","Cyprus",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","CZ","Czechia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","DE","Germany",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","DK","Denmark",1.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","EE","Estonia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","EL","Greece",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","ES","Spain",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","EU27_21","EU (without UK)",2.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","EU27_UK_21","EU (with UK until 2019)",2.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","EUEEA30_21","EU/EEA (without UK)",2.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",2.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","FI","Finland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","FR","France",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","HU","Hungary",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","IE","Ireland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","IS","Iceland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","IT","Italy",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","LT","Lithuania",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","LU","Luxembourg",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","LV","Latvia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","MT","Malta",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","NL","Netherlands",1.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","NO","Norway",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","PL","Poland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","PT","Portugal",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","RO","Romania",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","SE","Sweden",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","SI","Slovenia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","SK","Slovakia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2011","UK","United Kingdom",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","AT","Austria",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","BE","Belgium",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","BG","Bulgaria",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","CY","Cyprus",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","CZ","Czechia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","DE","Germany",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","DK","Denmark",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","EE","Estonia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","EL","Greece",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","ES","Spain",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","EU27_21","EU (without UK)",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","EU27_UK_21","EU (with UK until 2019)",5.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","EUEEA30_21","EU/EEA (without UK)",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",5.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","FI","Finland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","FR","France",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","HR","Croatia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","HU","Hungary",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","IE","Ireland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","IS","Iceland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","IT","Italy",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","LT","Lithuania",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","LU","Luxembourg",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","LV","Latvia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","MT","Malta",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","NL","Netherlands",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","NO","Norway",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","PL","Poland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","PT","Portugal",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","RO","Romania",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","SE","Sweden",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","SI","Slovenia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","SK","Slovakia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2012","UK","United Kingdom",5.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","AT","Austria",1.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","BE","Belgium",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","BG","Bulgaria",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","CY","Cyprus",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","CZ","Czechia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","DE","Germany",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","DK","Denmark",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","EE","Estonia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","EL","Greece",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","ES","Spain",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","EU27_21","EU (without UK)",1.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","EU27_UK_21","EU (with UK until 2019)",2.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","EUEEA30_21","EU/EEA (without UK)",1.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",2.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","FI","Finland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","FR","France",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","HR","Croatia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","HU","Hungary",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","IE","Ireland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","IS","Iceland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","IT","Italy",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","LT","Lithuania",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","LU","Luxembourg",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","LV","Latvia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","MT","Malta",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","NL","Netherlands",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","NO","Norway",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","PL","Poland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","PT","Portugal",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","RO","Romania",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","SE","Sweden",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","SI","Slovenia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","SK","Slovakia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2013","UK","United Kingdom",1.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","AT","Austria",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","BE","Belgium",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","BG","Bulgaria",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","CY","Cyprus",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","CZ","Czechia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","DE","Germany",-,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","DK","Denmark",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","EE","Estonia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","EL","Greece",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","ES","Spain",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","EU27_21","EU (without UK)",1.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","EU27_UK_21","EU (with UK until 2019)",2.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","EUEEA30_21","EU/EEA (without UK)",1.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",2.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","FI","Finland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","FR","France",1.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","HR","Croatia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","HU","Hungary",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","IE","Ireland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","IS","Iceland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","IT","Italy",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","LT","Lithuania",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","LU","Luxembourg",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","LV","Latvia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","MT","Malta",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","NL","Netherlands",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","NO","Norway",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","PL","Poland",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","PT","Portugal",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","RO","Romania",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","SE","Sweden",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","SI","Slovenia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","SK","Slovakia",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2014","UK","United Kingdom",1.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2015","AT","Austria",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2015","BE","Belgium",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2015","BG","Bulgaria",0.000000000,""
"Cholera","Confirmed cases","Hospitalised cases","N","2015","CY","Cyprus",0.000000000,""
