"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",96.118530000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","FI","Finland",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","FR","France",99.567723340,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","HR","Croatia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","HU","Hungary",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","IE","Ireland",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","IS","Iceland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","IT","Italy",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","LT","Lithuania",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","LU","Luxembourg",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","LV","Latvia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","MT","Malta",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","NL","Netherlands",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","NO","Norway",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","PL","Poland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","PT","Portugal",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","SI","Slovenia",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2018","UK","United Kingdom",99.627329190,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","BE","Belgium",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","CY","Cyprus",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","CZ","Czechia",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","DK","Denmark",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","EE","Estonia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","ES","Spain",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","EUEEA30_21","EU/EEA (without UK)",92.299687000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",95.198463000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","FI","Finland",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","FR","France",99.583911230,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","HR","Croatia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","HU","Hungary",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","IE","Ireland",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","IS","Iceland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","IT","Italy",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","LT","Lithuania",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","LU","Luxembourg",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","LV","Latvia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","MT","Malta",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","NL","Netherlands",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","NO","Norway",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","PL","Poland",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","PT","Portugal",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","SI","Slovenia",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2019","UK","United Kingdom",99.833610640,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","BE","Belgium",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","CY","Cyprus",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","CZ","Czechia",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","DK","Denmark",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","EE","Estonia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","ES","Spain",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","EUEEA30_21","EU/EEA (without UK)",92.927012000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",92.927012000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","FI","Finland",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","FR","France",96.363636360,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","HR","Croatia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","HU","Hungary",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","IE","Ireland",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","IS","Iceland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","IT","Italy",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","LI","Liechtenstein",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","LT","Lithuania",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","LU","Luxembourg",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","LV","Latvia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","MT","Malta",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","NL","Netherlands",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","NO","Norway",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","PL","Poland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","PT","Portugal",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2020","SI","Slovenia",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","BE","Belgium",97.802197800,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","CY","Cyprus",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","CZ","Czechia",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","DK","Denmark",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","EE","Estonia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","ES","Spain",99.846860640,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","EUEEA30_21","EU/EEA (without UK)",99.539170000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",99.539170000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","FI","Finland",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","FR","France",98.843930630,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","HR","Croatia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","HU","Hungary",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","IE","Ireland",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","IS","Iceland",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","IT","Italy",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","LI","Liechtenstein",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","LT","Lithuania",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","LU","Luxembourg",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","LV","Latvia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","MT","Malta",50.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","NL","Netherlands",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","NO","Norway",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","PL","Poland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","PT","Portugal",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2021","SI","Slovenia",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2022","BE","Belgium",98.601398600,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2022","CY","Cyprus",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2022","CZ","Czechia",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2022","DK","Denmark",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2022","EE","Estonia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2022","ES","Spain",99.890230510,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Age","%","2022","EUEEA30_21","EU/EEA (without UK)",99.854298000,""
