"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","CY","Cyprus",0.115489710,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","CZ","Czechia",0.342331410,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","DE","Germany",0.574985660,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","DK","Denmark",0.910287100,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","EE","Estonia",0.151495180,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","EL","Greece",0.090879220,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","ES","Spain",-,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","EU27_21","EU (without UK)",0.411226000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","EU27_UK_21","EU (with UK until 2019)",0.395422000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","EUEEA30_21","EU/EEA (without UK)",0.411202000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",0.395588000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","FI","Finland",1.124077100,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","FR","France",0.562496990,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","HR","Croatia",0.000000000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","HU","Hungary",0.242208990,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","IE","Ireland",0.173544110,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","IS","Iceland",0.310696980,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","IT","Italy",0.239590270,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","LT","Lithuania",0.201890700,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","LU","Luxembourg",0.372412430,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","LV","Latvia",0.247056930,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","MT","Malta",0.236681340,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","NL","Netherlands",0.429093100,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","NO","Norway",0.415736620,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","PL","Poland",0.152380810,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","RO","Romania",0.044954870,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","SE","Sweden",0.973221440,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","SI","Slovenia",0.777143810,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","SK","Slovakia",0.295702910,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2013","UK","United Kingdom",0.300444360,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","AT","Austria",0.575943020,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","BE","Belgium",1.073264620,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","BG","Bulgaria",0.138013320,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","CY","Cyprus",0.000000000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","CZ","Czechia",0.361477220,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","DE","Germany",0.709444090,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","DK","Denmark",1.634905950,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","EE","Estonia",0.075998290,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","EL","Greece",0.091518040,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","ES","Spain",-,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","EU27_21","EU (without UK)",0.489966000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","EU27_UK_21","EU (with UK until 2019)",0.464583000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","EUEEA30_21","EU/EEA (without UK)",0.491596000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",0.466285000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","FI","Finland",1.192382690,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","FR","France",0.563733810,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","HR","Croatia",0.094188360,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","HU","Hungary",0.394842140,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","IE","Ireland",0.323425580,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","IS","Iceland",1.228233400,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","IT","Italy",0.217167170,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","LT","Lithuania",0.237814390,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","LU","Luxembourg",0.909620140,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","LV","Latvia",0.149889980,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","MT","Malta",0.232870070,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","NL","Netherlands",0.534781950,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","NO","Norway",0.567740210,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","PL","Poland",0.228839830,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","RO","Romania",0.025066030,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","SE","Sweden",1.296026560,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","SI","Slovenia",0.873326420,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","SK","Slovakia",0.535455550,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2014","UK","United Kingdom",0.312348470,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","AT","Austria",0.442636310,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","BE","Belgium",0.923266620,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","BG","Bulgaria",0.069423250,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","CY","Cyprus",0.000000000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","CZ","Czechia",0.341611880,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","DE","Germany",0.685981390,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","DK","Denmark",0.777424300,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","EE","Estonia",0.836584600,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","EL","Greece",0.285503300,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","ES","Spain",-,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","EU27_21","EU (without UK)",0.456110000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","EU27_UK_21","EU (with UK until 2019)",0.432347000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","EUEEA30_21","EU/EEA (without UK)",0.454356000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",0.431115000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","FI","Finland",0.840681220,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","FR","France",0.619938980,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","HR","Croatia",0.047333730,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","HU","Hungary",0.375422180,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","IE","Ireland",0.406188860,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","IS","Iceland",0.000000000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","IT","Italy",0.251662890,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","LT","Lithuania",0.171158900,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","LU","Luxembourg",0.000000000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","LV","Latvia",0.402800260,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","MT","Malta",0.909729780,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","NL","Netherlands",0.420100290,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","NO","Norway",0.348398800,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","PL","Poland",0.184183310,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","PT","Portugal",0.269884140,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","RO","Romania",0.060390580,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","SE","Sweden",0.902809010,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","SI","Slovenia",0.630188750,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","SK","Slovakia",0.332020680,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2015","UK","United Kingdom",0.286800720,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","AT","Austria",0.528707000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","BE","Belgium",1.138260700,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","BG","Bulgaria",0.069893080,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","CY","Cyprus",0.000000000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","CZ","Czechia",0.445335410,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","DE","Germany",0.805591100,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","DK","Denmark",0.700862810,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","EE","Estonia",0.683919680,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","EL","Greece",0.185464270,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","ES","Spain",-,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","EU27_21","EU (without UK)",0.492704000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","EU27_UK_21","EU (with UK until 2019)",0.466585000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","EUEEA30_21","EU/EEA (without UK)",0.490646000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",0.465122000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","FI","Finland",1.220999440,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","FR","France",0.562738670,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","HR","Croatia",0.095450150,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","HU","Hungary",0.254310950,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","IE","Ireland",0.275057410,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","IS","Iceland",0.000000000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","IT","Italy",0.295060370,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","LT","Lithuania",0.346193490,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","LU","Luxembourg",0.347072180,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","LV","Latvia",0.304729860,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","MT","Malta",0.222017470,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","NL","Netherlands",0.524173210,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","NO","Norway",0.364632840,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","PL","Poland",0.266019020,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","PT","Portugal",0.299768010,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","RO","Romania",0.045545210,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","SE","Sweden",0.690284050,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","SI","Slovenia",0.726677990,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","SK","Slovakia",0.184289260,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2016","UK","United Kingdom",0.307437960,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2017","AT","Austria",0.364761110,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2017","BE","Belgium",0.803842440,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2017","BG","Bulgaria",0.183050660,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2017","CY","Cyprus",0.000000000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2017","CZ","Czechia",0.283585500,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2017","DE","Germany",0.873710070,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2017","DK","Denmark",0.991516610,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2017","EE","Estonia",0.304035690,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2017","EL","Greece",0.185732180,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2017","ES","Spain",-,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2017","EU27_21","EU (without UK)",0.513337000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2017","EU27_UK_21","EU (with UK until 2019)",0.475045000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2017","EUEEA30_21","EU/EEA (without UK)",0.511674000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",0.474070000,""
"Listeriosis","Confirmed cases","Notification rate","N/100000","2017","FI","Finland",1.617212370,""
