"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Hantavirus infection","All cases","Notification rate","N/100000","2022","MT","Malta",0.000000000,""
"Hantavirus infection","All cases","Notification rate","N/100000","2022","NL","Netherlands",0.005684830,""
"Hantavirus infection","All cases","Notification rate","N/100000","2022","NO","Norway",0.368645240,""
"Hantavirus infection","All cases","Notification rate","N/100000","2022","PL","Poland",0.013278710,""
"Hantavirus infection","All cases","Notification rate","N/100000","2022","PT","Portugal",0.000000000,""
"Hantavirus infection","All cases","Notification rate","N/100000","2022","RO","Romania",0.036759960,""
"Hantavirus infection","All cases","Notification rate","N/100000","2022","SE","Sweden",4.391367050,""
"Hantavirus infection","All cases","Notification rate","N/100000","2022","SI","Slovenia",0.332197530,""
"Hantavirus infection","All cases","Notification rate","N/100000","2022","SK","Slovakia",1.545620080,""
"Hantavirus infection","All cases","Reported cases","N","2008","AT","Austria",1.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","BE","Belgium",158.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","BG","Bulgaria",4.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","DE","Germany",243.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","EE","Estonia",11.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","EL","Greece",2.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","ES","Spain",2.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","EU27_21","EU (without UK)",4310.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","EU27_UK_21","EU (with UK until 2019)",4310.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","EUEEA30_21","EU/EEA (without UK)",4360.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",4360.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","FI","Finland",3259.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","HU","Hungary",3.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","IE","Ireland",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","LT","Lithuania",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","LU","Luxembourg",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","LV","Latvia",1.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","MT","Malta",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","NL","Netherlands",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","NO","Norway",50.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","PL","Poland",7.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","RO","Romania",4.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","SE","Sweden",569.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","SI","Slovenia",45.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","SK","Slovakia",1.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2008","UK","United Kingdom",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","AT","Austria",29.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","BE","Belgium",73.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","BG","Bulgaria",5.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","CZ","Czechia",6.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","DE","Germany",181.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","EE","Estonia",17.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","EL","Greece",2.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","ES","Spain",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","EU27_21","EU (without UK)",2336.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","EU27_UK_21","EU (with UK until 2019)",2336.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","EUEEA30_21","EU/EEA (without UK)",2357.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",2357.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","FI","Finland",1927.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","HU","Hungary",11.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","IE","Ireland",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","LT","Lithuania",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","LU","Luxembourg",1.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","LV","Latvia",1.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","MT","Malta",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","NL","Netherlands",8.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","NO","Norway",21.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","PL","Poland",5.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","RO","Romania",9.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","SE","Sweden",53.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","SI","Slovenia",5.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","SK","Slovakia",3.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2009","UK","United Kingdom",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","AT","Austria",31.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","BE","Belgium",75.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","BG","Bulgaria",3.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","CZ","Czechia",8.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","DE","Germany",2016.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","EE","Estonia",5.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","EL","Greece",1.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","ES","Spain",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","EU27_21","EU (without UK)",4041.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","EU27_UK_21","EU (with UK until 2019)",4042.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","EUEEA30_21","EU/EEA (without UK)",4062.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",4063.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","FI","Finland",1443.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","HU","Hungary",11.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","IE","Ireland",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","LT","Lithuania",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","LU","Luxembourg",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","LV","Latvia",4.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","MT","Malta",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","NL","Netherlands",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","NO","Norway",21.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","PL","Poland",6.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","RO","Romania",4.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","SE","Sweden",416.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","SI","Slovenia",17.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","SK","Slovakia",1.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2010","UK","United Kingdom",1.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","AT","Austria",36.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","BE","Belgium",124.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","BG","Bulgaria",3.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","CZ","Czechia",9.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","DE","Germany",305.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","EE","Estonia",12.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","EL","Greece",3.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","ES","Spain",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","EU27_21","EU (without UK)",2821.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","EU27_UK_21","EU (with UK until 2019)",2821.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","EUEEA30_21","EU/EEA (without UK)",2860.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",2860.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","FI","Finland",1834.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","FR","France",101.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","HU","Hungary",7.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","IE","Ireland",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","LT","Lithuania",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","LU","Luxembourg",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","LV","Latvia",4.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","MT","Malta",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","NL","Netherlands",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","NO","Norway",39.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","PL","Poland",8.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","RO","Romania",4.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","SE","Sweden",351.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","SI","Slovenia",17.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","SK","Slovakia",3.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2011","UK","United Kingdom",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2012","AT","Austria",219.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2012","BE","Belgium",148.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2012","BG","Bulgaria",3.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2012","CZ","Czechia",9.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2012","DE","Germany",2825.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2012","EE","Estonia",19.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2012","EL","Greece",1.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2012","ES","Spain",0.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2012","EU27_21","EU (without UK)",4669.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2012","EU27_UK_21","EU (with UK until 2019)",4670.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2012","EUEEA30_21","EU/EEA (without UK)",4682.000000000,""
"Hantavirus infection","All cases","Reported cases","N","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",4683.000000000,""
