"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2014","SK","Slovakia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2014","UK","United Kingdom",98.395721920,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","AT","Austria",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","CY","Cyprus",-,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","CZ","Czechia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","DE","Germany",99.215070640,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","DK","Denmark",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","EE","Estonia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","EL","Greece",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","EUEEA30_21","EU/EEA (without UK)",99.783174000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",99.739292000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","FI","Finland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","IE","Ireland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","IS","Iceland",-,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","LT","Lithuania",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","LU","Luxembourg",-,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","LV","Latvia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","MT","Malta",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","NL","Netherlands",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","NO","Norway",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","PL","Poland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","PT","Portugal",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","RO","Romania",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","SE","Sweden",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","SI","Slovenia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","SK","Slovakia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2015","UK","United Kingdom",99.472295510,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","AT","Austria",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","CY","Cyprus",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","CZ","Czechia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","DE","Germany",99.252801990,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","DK","Denmark",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","EE","Estonia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","EL","Greece",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","EUEEA30_21","EU/EEA (without UK)",99.751346000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",99.750178000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","FI","Finland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","IE","Ireland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","IS","Iceland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","LT","Lithuania",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","LU","Luxembourg",-,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","LV","Latvia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","MT","Malta",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","NL","Netherlands",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","NO","Norway",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","PL","Poland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","PT","Portugal",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","RO","Romania",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","SE","Sweden",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","SI","Slovenia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","SK","Slovakia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2016","UK","United Kingdom",99.742930590,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","AT","Austria",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","CY","Cyprus",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","CZ","Czechia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","DE","Germany",98.984034830,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","DK","Denmark",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","EE","Estonia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","EL","Greece",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","EUEEA30_21","EU/EEA (without UK)",99.617956000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",99.682791000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","FI","Finland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","IE","Ireland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","IS","Iceland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","LT","Lithuania",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","LU","Luxembourg",-,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","LV","Latvia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","MT","Malta",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","NL","Netherlands",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","NO","Norway",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","PL","Poland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","PT","Portugal",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","RO","Romania",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","SE","Sweden",98.701298700,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","SI","Slovenia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","SK","Slovakia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2017","UK","United Kingdom",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","AT","Austria",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","CY","Cyprus",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","CZ","Czechia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","DE","Germany",98.876404490,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","DK","Denmark",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","EE","Estonia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","EL","Greece",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","EUEEA30_21","EU/EEA (without UK)",99.572421000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",99.371332000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","FI","Finland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","HR","Croatia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","IE","Ireland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","IS","Iceland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","LT","Lithuania",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","LU","Luxembourg",-,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","LV","Latvia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","MT","Malta",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","NL","Netherlands",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","NO","Norway",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","PL","Poland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","PT","Portugal",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","RO","Romania",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","SE","Sweden",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","SI","Slovenia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","SK","Slovakia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2018","UK","United Kingdom",98.640776690,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","AT","Austria",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","CY","Cyprus",-,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","CZ","Czechia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","DE","Germany",99.438202240,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","DK","Denmark",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","EE","Estonia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","EL","Greece",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","EUEEA30_21","EU/EEA (without UK)",99.809281000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",99.838622000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","FI","Finland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","HR","Croatia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","IE","Ireland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","IS","Iceland",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","LT","Lithuania",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","LV","Latvia",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","MT","Malta",-,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","NL","Netherlands",100.000000000,""
"Hepatitis B","Acute cases – Data quality","Completeness gender","%","2019","NO","Norway",100.000000000,""
