"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Tetanus","All cases","Number of deaths","N","2021","NO","Norway",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2021","PL","Poland",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2021","PT","Portugal",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2021","RO","Romania",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2021","SE","Sweden",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2021","SI","Slovenia",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2021","SK","Slovakia",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","BG","Bulgaria",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","CY","Cyprus",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","CZ","Czechia",1.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","DK","Denmark",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","EE","Estonia",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","EL","Greece",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","ES","Spain",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","EUEEA30_21","EU/EEA (without UK)",7.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",7.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","FR","France",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","HR","Croatia",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","HU","Hungary",1.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","IE","Ireland",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","IS","Iceland",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","IT","Italy",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","LI","Liechtenstein",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","LT","Lithuania",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","LU","Luxembourg",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","LV","Latvia",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","MT","Malta",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","NL","Netherlands",2.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","NO","Norway",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","PL","Poland",1.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","PT","Portugal",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","RO","Romania",2.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","SE","Sweden",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","SI","Slovenia",0.000000000,""
"Tetanus","All cases","Number of deaths","N","2022","SK","Slovakia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2006","BE","Belgium",1.000000000,""
"Tetanus","All cases","Reported cases","N","2006","BG","Bulgaria",4.000000000,""
"Tetanus","All cases","Reported cases","N","2006","CY","Cyprus",0.000000000,""
"Tetanus","All cases","Reported cases","N","2006","CZ","Czechia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2006","DK","Denmark",2.000000000,""
"Tetanus","All cases","Reported cases","N","2006","EE","Estonia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2006","EL","Greece",12.000000000,""
"Tetanus","All cases","Reported cases","N","2006","ES","Spain",13.000000000,""
"Tetanus","All cases","Reported cases","N","2006","EUEEA30_21","EU/EEA (without UK)",166.000000000,""
"Tetanus","All cases","Reported cases","N","2006","EUEEAUK_21","EU/EEA (with UK until 2019)",169.000000000,""
"Tetanus","All cases","Reported cases","N","2006","FR","France",16.000000000,""
"Tetanus","All cases","Reported cases","N","2006","HU","Hungary",7.000000000,""
"Tetanus","All cases","Reported cases","N","2006","IE","Ireland",0.000000000,""
"Tetanus","All cases","Reported cases","N","2006","IS","Iceland",0.000000000,""
"Tetanus","All cases","Reported cases","N","2006","IT","Italy",64.000000000,""
"Tetanus","All cases","Reported cases","N","2006","LT","Lithuania",3.000000000,""
"Tetanus","All cases","Reported cases","N","2006","LU","Luxembourg",0.000000000,""
"Tetanus","All cases","Reported cases","N","2006","LV","Latvia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2006","MT","Malta",0.000000000,""
"Tetanus","All cases","Reported cases","N","2006","NO","Norway",0.000000000,""
"Tetanus","All cases","Reported cases","N","2006","PL","Poland",22.000000000,""
"Tetanus","All cases","Reported cases","N","2006","PT","Portugal",7.000000000,""
"Tetanus","All cases","Reported cases","N","2006","RO","Romania",10.000000000,""
"Tetanus","All cases","Reported cases","N","2006","SE","Sweden",1.000000000,""
"Tetanus","All cases","Reported cases","N","2006","SI","Slovenia",4.000000000,""
"Tetanus","All cases","Reported cases","N","2006","SK","Slovakia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2006","UK","United Kingdom",3.000000000,""
"Tetanus","All cases","Reported cases","N","2007","BE","Belgium",1.000000000,""
"Tetanus","All cases","Reported cases","N","2007","BG","Bulgaria",0.000000000,""
"Tetanus","All cases","Reported cases","N","2007","CY","Cyprus",0.000000000,""
"Tetanus","All cases","Reported cases","N","2007","CZ","Czechia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2007","DK","Denmark",3.000000000,""
"Tetanus","All cases","Reported cases","N","2007","EE","Estonia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2007","EL","Greece",10.000000000,""
"Tetanus","All cases","Reported cases","N","2007","ES","Spain",8.000000000,""
"Tetanus","All cases","Reported cases","N","2007","EUEEA30_21","EU/EEA (without UK)",139.000000000,""
"Tetanus","All cases","Reported cases","N","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",144.000000000,""
"Tetanus","All cases","Reported cases","N","2007","FR","France",7.000000000,""
"Tetanus","All cases","Reported cases","N","2007","HU","Hungary",4.000000000,""
"Tetanus","All cases","Reported cases","N","2007","IE","Ireland",1.000000000,""
"Tetanus","All cases","Reported cases","N","2007","IS","Iceland",0.000000000,""
"Tetanus","All cases","Reported cases","N","2007","IT","Italy",59.000000000,""
"Tetanus","All cases","Reported cases","N","2007","LT","Lithuania",1.000000000,""
"Tetanus","All cases","Reported cases","N","2007","LU","Luxembourg",0.000000000,""
"Tetanus","All cases","Reported cases","N","2007","LV","Latvia",1.000000000,""
"Tetanus","All cases","Reported cases","N","2007","MT","Malta",0.000000000,""
"Tetanus","All cases","Reported cases","N","2007","NL","Netherlands",0.000000000,""
"Tetanus","All cases","Reported cases","N","2007","NO","Norway",2.000000000,""
"Tetanus","All cases","Reported cases","N","2007","PL","Poland",19.000000000,""
"Tetanus","All cases","Reported cases","N","2007","PT","Portugal",9.000000000,""
"Tetanus","All cases","Reported cases","N","2007","RO","Romania",12.000000000,""
"Tetanus","All cases","Reported cases","N","2007","SE","Sweden",0.000000000,""
"Tetanus","All cases","Reported cases","N","2007","SI","Slovenia",1.000000000,""
"Tetanus","All cases","Reported cases","N","2007","SK","Slovakia",1.000000000,""
"Tetanus","All cases","Reported cases","N","2007","UK","United Kingdom",5.000000000,""
"Tetanus","All cases","Reported cases","N","2008","AT","Austria",0.000000000,""
"Tetanus","All cases","Reported cases","N","2008","BE","Belgium",1.000000000,""
"Tetanus","All cases","Reported cases","N","2008","BG","Bulgaria",2.000000000,""
"Tetanus","All cases","Reported cases","N","2008","CY","Cyprus",0.000000000,""
"Tetanus","All cases","Reported cases","N","2008","CZ","Czechia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2008","DK","Denmark",2.000000000,""
"Tetanus","All cases","Reported cases","N","2008","EE","Estonia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2008","EL","Greece",7.000000000,""
"Tetanus","All cases","Reported cases","N","2008","ES","Spain",10.000000000,""
"Tetanus","All cases","Reported cases","N","2008","EUEEA30_21","EU/EEA (without UK)",114.000000000,""
"Tetanus","All cases","Reported cases","N","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",118.000000000,""
"Tetanus","All cases","Reported cases","N","2008","FR","France",3.000000000,""
"Tetanus","All cases","Reported cases","N","2008","HU","Hungary",4.000000000,""
"Tetanus","All cases","Reported cases","N","2008","IE","Ireland",2.000000000,""
"Tetanus","All cases","Reported cases","N","2008","IS","Iceland",0.000000000,""
"Tetanus","All cases","Reported cases","N","2008","IT","Italy",53.000000000,""
"Tetanus","All cases","Reported cases","N","2008","LT","Lithuania",1.000000000,""
"Tetanus","All cases","Reported cases","N","2008","LU","Luxembourg",0.000000000,""
"Tetanus","All cases","Reported cases","N","2008","LV","Latvia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2008","MT","Malta",0.000000000,""
"Tetanus","All cases","Reported cases","N","2008","NL","Netherlands",0.000000000,""
"Tetanus","All cases","Reported cases","N","2008","NO","Norway",2.000000000,""
"Tetanus","All cases","Reported cases","N","2008","PL","Poland",14.000000000,""
"Tetanus","All cases","Reported cases","N","2008","PT","Portugal",1.000000000,""
"Tetanus","All cases","Reported cases","N","2008","RO","Romania",11.000000000,""
"Tetanus","All cases","Reported cases","N","2008","SE","Sweden",0.000000000,""
"Tetanus","All cases","Reported cases","N","2008","SI","Slovenia",1.000000000,""
"Tetanus","All cases","Reported cases","N","2008","SK","Slovakia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2008","UK","United Kingdom",4.000000000,""
"Tetanus","All cases","Reported cases","N","2009","BE","Belgium",0.000000000,""
"Tetanus","All cases","Reported cases","N","2009","BG","Bulgaria",0.000000000,""
"Tetanus","All cases","Reported cases","N","2009","CY","Cyprus",0.000000000,""
"Tetanus","All cases","Reported cases","N","2009","CZ","Czechia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2009","DK","Denmark",0.000000000,""
"Tetanus","All cases","Reported cases","N","2009","EE","Estonia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2009","EL","Greece",2.000000000,""
"Tetanus","All cases","Reported cases","N","2009","ES","Spain",7.000000000,""
"Tetanus","All cases","Reported cases","N","2009","EUEEA30_21","EU/EEA (without UK)",121.000000000,""
"Tetanus","All cases","Reported cases","N","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",129.000000000,""
"Tetanus","All cases","Reported cases","N","2009","FR","France",9.000000000,""
"Tetanus","All cases","Reported cases","N","2009","HU","Hungary",6.000000000,""
"Tetanus","All cases","Reported cases","N","2009","IE","Ireland",0.000000000,""
"Tetanus","All cases","Reported cases","N","2009","IS","Iceland",0.000000000,""
"Tetanus","All cases","Reported cases","N","2009","IT","Italy",58.000000000,""
"Tetanus","All cases","Reported cases","N","2009","LT","Lithuania",0.000000000,""
"Tetanus","All cases","Reported cases","N","2009","LU","Luxembourg",0.000000000,""
"Tetanus","All cases","Reported cases","N","2009","LV","Latvia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2009","MT","Malta",0.000000000,""
"Tetanus","All cases","Reported cases","N","2009","NL","Netherlands",1.000000000,""
"Tetanus","All cases","Reported cases","N","2009","NO","Norway",1.000000000,""
"Tetanus","All cases","Reported cases","N","2009","PL","Poland",19.000000000,""
"Tetanus","All cases","Reported cases","N","2009","PT","Portugal",6.000000000,""
"Tetanus","All cases","Reported cases","N","2009","RO","Romania",9.000000000,""
"Tetanus","All cases","Reported cases","N","2009","SE","Sweden",3.000000000,""
"Tetanus","All cases","Reported cases","N","2009","SI","Slovenia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2009","SK","Slovakia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2009","UK","United Kingdom",8.000000000,""
"Tetanus","All cases","Reported cases","N","2010","BE","Belgium",0.000000000,""
"Tetanus","All cases","Reported cases","N","2010","BG","Bulgaria",2.000000000,""
"Tetanus","All cases","Reported cases","N","2010","CY","Cyprus",0.000000000,""
"Tetanus","All cases","Reported cases","N","2010","CZ","Czechia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2010","DK","Denmark",0.000000000,""
"Tetanus","All cases","Reported cases","N","2010","EE","Estonia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2010","EL","Greece",5.000000000,""
"Tetanus","All cases","Reported cases","N","2010","ES","Spain",8.000000000,""
"Tetanus","All cases","Reported cases","N","2010","EUEEA30_21","EU/EEA (without UK)",121.000000000,""
"Tetanus","All cases","Reported cases","N","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",130.000000000,""
"Tetanus","All cases","Reported cases","N","2010","FR","France",15.000000000,""
"Tetanus","All cases","Reported cases","N","2010","HU","Hungary",0.000000000,""
"Tetanus","All cases","Reported cases","N","2010","IE","Ireland",0.000000000,""
"Tetanus","All cases","Reported cases","N","2010","IS","Iceland",0.000000000,""
"Tetanus","All cases","Reported cases","N","2010","IT","Italy",57.000000000,""
"Tetanus","All cases","Reported cases","N","2010","LT","Lithuania",2.000000000,""
"Tetanus","All cases","Reported cases","N","2010","LU","Luxembourg",0.000000000,""
"Tetanus","All cases","Reported cases","N","2010","LV","Latvia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2010","MT","Malta",3.000000000,""
"Tetanus","All cases","Reported cases","N","2010","NL","Netherlands",1.000000000,""
"Tetanus","All cases","Reported cases","N","2010","NO","Norway",0.000000000,""
"Tetanus","All cases","Reported cases","N","2010","PL","Poland",16.000000000,""
"Tetanus","All cases","Reported cases","N","2010","PT","Portugal",3.000000000,""
"Tetanus","All cases","Reported cases","N","2010","RO","Romania",9.000000000,""
"Tetanus","All cases","Reported cases","N","2010","SE","Sweden",0.000000000,""
"Tetanus","All cases","Reported cases","N","2010","SI","Slovenia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2010","SK","Slovakia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2010","UK","United Kingdom",9.000000000,""
"Tetanus","All cases","Reported cases","N","2011","AT","Austria",0.000000000,""
"Tetanus","All cases","Reported cases","N","2011","BE","Belgium",0.000000000,""
"Tetanus","All cases","Reported cases","N","2011","BG","Bulgaria",4.000000000,""
"Tetanus","All cases","Reported cases","N","2011","CY","Cyprus",0.000000000,""
"Tetanus","All cases","Reported cases","N","2011","CZ","Czechia",0.000000000,""
"Tetanus","All cases","Reported cases","N","2011","DK","Denmark",0.000000000,""
"Tetanus","All cases","Reported cases","N","2011","EE","Estonia",2.000000000,""
"Tetanus","All cases","Reported cases","N","2011","EL","Greece",11.000000000,""
"Tetanus","All cases","Reported cases","N","2011","ES","Spain",10.000000000,""
"Tetanus","All cases","Reported cases","N","2011","EUEEA30_21","EU/EEA (without UK)",146.000000000,""
"Tetanus","All cases","Reported cases","N","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",149.000000000,""
"Tetanus","All cases","Reported cases","N","2011","FR","France",9.000000000,""
"Tetanus","All cases","Reported cases","N","2011","HU","Hungary",4.000000000,""
"Tetanus","All cases","Reported cases","N","2011","IE","Ireland",0.000000000,""
"Tetanus","All cases","Reported cases","N","2011","IS","Iceland",0.000000000,""
"Tetanus","All cases","Reported cases","N","2011","IT","Italy",58.000000000,""
"Tetanus","All cases","Reported cases","N","2011","LT","Lithuania",2.000000000,""
"Tetanus","All cases","Reported cases","N","2011","LU","Luxembourg",0.000000000,""
