"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Malaria","Confirmed cases","Reported cases","N","2010","BG","Bulgaria",5.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","CY","Cyprus",1.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","CZ","Czechia",11.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","DE","Germany",0.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","EE","Estonia",1.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","EL","Greece",45.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","ES","Spain",351.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","EU27_21","EU (without UK)",4220.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","EU27_UK_21","EU (with UK until 2019)",5981.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","EUEEA30_21","EU/EEA (without UK)",4257.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",6018.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","FI","Finland",33.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","FR","France",2439.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","HU","Hungary",5.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","IE","Ireland",82.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","IT","Italy",698.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","LT","Lithuania",3.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","LU","Luxembourg",12.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","LV","Latvia",5.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","MT","Malta",0.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","NL","Netherlands",247.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","NO","Norway",37.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","PL","Poland",35.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","PT","Portugal",50.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","RO","Romania",19.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","SE","Sweden",118.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","SI","Slovenia",9.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","SK","Slovakia",2.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2010","UK","United Kingdom",1761.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","AT","Austria",7.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","BE","Belgium",184.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","BG","Bulgaria",8.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","CY","Cyprus",6.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","CZ","Czechia",28.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","DE","Germany",563.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","DK","Denmark",74.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","EE","Estonia",1.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","EL","Greece",92.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","ES","Spain",405.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","EU27_21","EU (without UK)",4551.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","EU27_UK_21","EU (with UK until 2019)",6228.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","EUEEA30_21","EU/EEA (without UK)",4581.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",6258.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","FI","Finland",33.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","FR","France",1891.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","HU","Hungary",10.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","IE","Ireland",61.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","IT","Italy",701.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","LT","Lithuania",3.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","LU","Luxembourg",3.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","LV","Latvia",4.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","MT","Malta",1.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","NL","Netherlands",253.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","NO","Norway",30.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","PL","Poland",14.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","PT","Portugal",67.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","RO","Romania",40.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","SE","Sweden",95.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","SI","Slovenia",6.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","SK","Slovakia",1.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2011","UK","United Kingdom",1677.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","AT","Austria",28.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","BE","Belgium",206.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","BG","Bulgaria",16.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","CY","Cyprus",1.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","CZ","Czechia",25.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","DE","Germany",551.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","DK","Denmark",67.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","EE","Estonia",6.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","EL","Greece",95.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","ES","Spain",421.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","EU27_21","EU (without UK)",4482.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","EU27_UK_21","EU (with UK until 2019)",5860.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","EUEEA30_21","EU/EEA (without UK)",4519.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",5897.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","FI","Finland",46.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","FR","France",1851.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","HR","Croatia",23.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","HU","Hungary",5.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","IE","Ireland",65.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","IT","Italy",642.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","LT","Lithuania",6.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","LU","Luxembourg",7.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","LV","Latvia",3.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","MT","Malta",2.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","NL","Netherlands",194.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","NO","Norway",37.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","PL","Poland",21.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","PT","Portugal",71.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","RO","Romania",32.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","SE","Sweden",85.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","SI","Slovenia",7.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","SK","Slovakia",6.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2012","UK","United Kingdom",1378.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","AT","Austria",42.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","BE","Belgium",253.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","BG","Bulgaria",8.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","CY","Cyprus",3.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","CZ","Czechia",27.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","DE","Germany",638.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","DK","Denmark",63.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","EE","Estonia",3.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","EL","Greece",25.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","ES","Spain",518.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","EU27_21","EU (without UK)",5041.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","EU27_UK_21","EU (with UK until 2019)",6542.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","EUEEA30_21","EU/EEA (without UK)",5113.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",6614.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","FI","Finland",38.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","FR","France",2165.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","HR","Croatia",0.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","HU","Hungary",5.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","IE","Ireland",71.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","IT","Italy",677.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","LT","Lithuania",8.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","LU","Luxembourg",4.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","LV","Latvia",4.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","MT","Malta",5.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","NL","Netherlands",162.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","NO","Norway",72.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","PL","Poland",36.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","PT","Portugal",117.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","RO","Romania",43.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","SE","Sweden",119.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","SI","Slovenia",3.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","SK","Slovakia",4.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2013","UK","United Kingdom",1501.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","AT","Austria",68.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","BE","Belgium",235.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","BG","Bulgaria",10.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","CY","Cyprus",8.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","CZ","Czechia",30.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","DE","Germany",1007.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","DK","Denmark",102.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","EE","Estonia",3.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","EL","Greece",38.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","ES","Spain",688.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","EU27_21","EU (without UK)",6201.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","EU27_UK_21","EU (with UK until 2019)",7711.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","EUEEA30_21","EU/EEA (without UK)",6321.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",7831.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","FI","Finland",39.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","FR","France",2299.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","HR","Croatia",6.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","HU","Hungary",15.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","IE","Ireland",79.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","IT","Italy",705.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","LT","Lithuania",5.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","LU","Luxembourg",3.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","LV","Latvia",6.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","MT","Malta",3.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","NL","Netherlands",276.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","NO","Norway",120.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","PL","Poland",19.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","PT","Portugal",144.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","RO","Romania",47.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","SE","Sweden",354.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","SI","Slovenia",7.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","SK","Slovakia",5.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2014","UK","United Kingdom",1510.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2015","AT","Austria",81.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2015","BE","Belgium",276.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2015","BG","Bulgaria",20.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2015","CY","Cyprus",3.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2015","CZ","Czechia",29.000000000,""
"Malaria","Confirmed cases","Reported cases","N","2015","DE","Germany",1061.000000000,""
