"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Brucellosis","Confirmed cases","Hospitalised cases proportion","%","2022","IS","Iceland",-,""
"Brucellosis","Confirmed cases","Hospitalised cases proportion","%","2022","IT","Italy",-,""
"Brucellosis","Confirmed cases","Hospitalised cases proportion","%","2022","LI","Liechtenstein",-,""
"Brucellosis","Confirmed cases","Hospitalised cases proportion","%","2022","LT","Lithuania",-,""
"Brucellosis","Confirmed cases","Hospitalised cases proportion","%","2022","LU","Luxembourg",0.000000000,""
"Brucellosis","Confirmed cases","Hospitalised cases proportion","%","2022","LV","Latvia",-,""
"Brucellosis","Confirmed cases","Hospitalised cases proportion","%","2022","MT","Malta",-,""
"Brucellosis","Confirmed cases","Hospitalised cases proportion","%","2022","NL","Netherlands",60.000000000,""
"Brucellosis","Confirmed cases","Hospitalised cases proportion","%","2022","NO","Norway",100.000000000,""
"Brucellosis","Confirmed cases","Hospitalised cases proportion","%","2022","PL","Poland",0.000000000,""
"Brucellosis","Confirmed cases","Hospitalised cases proportion","%","2022","PT","Portugal",46.153846150,""
"Brucellosis","Confirmed cases","Hospitalised cases proportion","%","2022","RO","Romania",-,""
"Brucellosis","Confirmed cases","Hospitalised cases proportion","%","2022","SE","Sweden",-,""
"Brucellosis","Confirmed cases","Hospitalised cases proportion","%","2022","SI","Slovenia",100.000000000,""
"Brucellosis","Confirmed cases","Hospitalised cases proportion","%","2022","SK","Slovakia",100.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","AT","Austria",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","BE","Belgium",-,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","BG","Bulgaria",0.118848390,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","CY","Cyprus",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","CZ","Czechia",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","DE","Germany",0.025511780,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","EE","Estonia",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","EL","Greece",0.915185990,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","ES","Spain",0.448814330,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","EU27_21","EU (without UK)",0.149442000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","EU27_UK_21","EU (with UK until 2019)",0.133066000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","EUEEA30_21","EU/EEA (without UK)",0.147663000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",0.131682000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","FI","Finland",0.037900640,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","FR","France",0.021996990,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","HU","Hungary",0.009934270,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","IE","Ireland",0.161285930,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","IS","Iceland",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","IT","Italy",0.307434710,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","LI","Liechtenstein",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","LT","Lithuania",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","LU","Luxembourg",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","LV","Latvia",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","MT","Malta",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","NL","Netherlands",0.012226430,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","NO","Norway",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","PL","Poland",0.002622910,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","PT","Portugal",0.702581350,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","RO","Romania",0.009464990,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","SE","Sweden",0.087784200,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","SI","Slovenia",0.049741910,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","SK","Slovakia",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2007","UK","United Kingdom",0.021285900,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","AT","Austria",0.060183030,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","BE","Belgium",-,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","BG","Bulgaria",0.106411250,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","CY","Cyprus",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","CZ","Czechia",0.009667980,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","DE","Germany",0.029190740,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","EE","Estonia",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","EL","Greece",2.748410910,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","ES","Spain",0.262760640,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","EU27_21","EU (without UK)",0.172376000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","EU27_UK_21","EU (with UK until 2019)",0.152966000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","EUEEA30_21","EU/EEA (without UK)",0.170304000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",0.151361000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","FI","Finland",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","FR","France",0.032808810,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","HU","Hungary",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","IE","Ireland",0.044865530,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","IS","Iceland",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","IT","Italy",0.277906240,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","LI","Liechtenstein",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","LT","Lithuania",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","LU","Luxembourg",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","LV","Latvia",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","MT","Malta",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","NL","Netherlands",0.018286660,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","NO","Norway",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","PL","Poland",0.002623590,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","PT","Portugal",0.530637740,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","RO","Romania",0.009692050,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","SE","Sweden",0.087118190,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","SI","Slovenia",0.099489170,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","SK","Slovakia",0.018600960,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2008","UK","United Kingdom",0.021113610,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","AT","Austria",0.023995190,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","BE","Belgium",-,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","BG","Bulgaria",0.040176130,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","CY","Cyprus",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","CZ","Czechia",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","DE","Germany",0.023170060,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","EE","Estonia",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","EL","Greece",0.955407260,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","ES","Spain",0.246543660,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","EU27_21","EU (without UK)",0.126348000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","EU27_UK_21","EU (with UK until 2019)",0.113599000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","EUEEA30_21","EU/EEA (without UK)",0.124825000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",0.112404000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","FI","Finland",0.018774700,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","FR","France",0.029525920,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","HU","Hungary",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","IE","Ireland",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","IS","Iceland",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","IT","Italy",0.283048030,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","LT","Lithuania",0.031408450,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","LU","Luxembourg",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","LV","Latvia",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","MT","Malta",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","NL","Netherlands",0.018197490,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","NO","Norway",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","PL","Poland",0.007866600,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","PT","Portugal",0.757359590,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","RO","Romania",0.014676890,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","SE","Sweden",0.075623780,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","SI","Slovenia",0.098407660,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","SK","Slovakia",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2009","UK","United Kingdom",0.027400640,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","AT","Austria",0.035921070,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","BE","Belgium",-,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","BG","Bulgaria",0.026947760,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","CY","Cyprus",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","CZ","Czechia",0.009558320,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","DE","Germany",0.026894120,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","EE","Estonia",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","EL","Greece",0.872357930,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","ES","Spain",0.167790210,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","EU27_21","EU (without UK)",0.120242000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","EU27_UK_21","EU (with UK until 2019)",0.106737000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","EUEEA30_21","EU/EEA (without UK)",0.119249000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",0.106014000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","FI","Finland",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","FR","France",0.030931570,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","HU","Hungary",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","IE","Ireland",0.021980780,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","IS","Iceland",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","IT","Italy",0.288899450,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","LT","Lithuania",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","LU","Luxembourg",0.199177000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","LV","Latvia",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","MT","Malta",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","NL","Netherlands",0.036199110,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","NO","Norway",0.041167510,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","PL","Poland",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","PT","Portugal",0.832271000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","RO","Romania",0.009854790,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","SE","Sweden",0.128470270,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","SI","Slovenia",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","SK","Slovakia",0.018551460,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2010","UK","United Kingdom",0.015997380,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2011","AT","Austria",0.059700320,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2011","BE","Belgium",-,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2011","BG","Bulgaria",0.027139130,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2011","CY","Cyprus",0.000000000,""
"Brucellosis","Confirmed cases","Notification rate","N/100000","2011","CZ","Czechia",0.000000000,""
