"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Legionnaires' disease","All cases","Reported cases","N","2005","FI","Finland",10.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2005","FR","France",1527.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2005","HU","Hungary",13.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2005","IE","Ireland",8.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2005","IT","Italy",870.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2005","LT","Lithuania",1.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2005","LU","Luxembourg",12.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2005","LV","Latvia",0.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2005","MT","Malta",0.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2005","NO","Norway",129.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2005","SE","Sweden",107.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2005","SK","Slovakia",1.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2005","UK","United Kingdom",398.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","AT","Austria",69.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","BE","Belgium",220.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","BG","Bulgaria",1.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","CY","Cyprus",1.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","CZ","Czechia",13.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","DE","Germany",484.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","DK","Denmark",128.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","EE","Estonia",4.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","EL","Greece",33.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","ES","Spain",1335.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","EU27_21","EU (without UK)",5461.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","EU27_UK_21","EU (with UK until 2019)",6058.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","EUEEA30_21","EU/EEA (without UK)",5489.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","EUEEAUK_21","EU/EEA (with UK until 2019)",6086.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","FI","Finland",18.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","FR","France",1443.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","HU","Hungary",12.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","IE","Ireland",12.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","IS","Iceland",1.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","IT","Italy",936.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","LT","Lithuania",5.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","LU","Luxembourg",10.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","LV","Latvia",1.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","MT","Malta",2.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","NL","Netherlands",445.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","NO","Norway",27.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","PL","Poland",89.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","PT","Portugal",90.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","SE","Sweden",105.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","SK","Slovakia",5.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2006","UK","United Kingdom",597.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","AT","Austria",107.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","BE","Belgium",77.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","BG","Bulgaria",0.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","CY","Cyprus",1.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","CZ","Czechia",18.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","DE","Germany",535.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","DK","Denmark",134.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","EE","Estonia",3.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","EL","Greece",25.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","ES","Spain",1136.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","EU27_21","EU (without UK)",5110.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","EU27_UK_21","EU (with UK until 2019)",5606.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","EUEEA30_21","EU/EEA (without UK)",5157.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",5653.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","FI","Finland",39.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","FR","France",1428.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","HU","Hungary",18.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","IE","Ireland",15.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","IS","Iceland",12.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","IT","Italy",954.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","LT","Lithuania",2.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","LU","Luxembourg",5.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","LV","Latvia",2.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","MT","Malta",14.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","NL","Netherlands",325.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","NO","Norway",35.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","PL","Poland",28.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","PT","Portugal",82.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","RO","Romania",1.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","SE","Sweden",127.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","SI","Slovenia",32.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","SK","Slovakia",2.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2007","UK","United Kingdom",496.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","AT","Austria",101.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","BE","Belgium",138.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","BG","Bulgaria",1.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","CY","Cyprus",9.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","CZ","Czechia",13.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","DE","Germany",522.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","DK","Denmark",130.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","EE","Estonia",7.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","EL","Greece",29.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","ES","Spain",1234.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","EU27_21","EU (without UK)",5250.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","EU27_UK_21","EU (with UK until 2019)",5648.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","EUEEA30_21","EU/EEA (without UK)",5290.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",5688.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","FI","Finland",16.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","FR","France",1244.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","HU","Hungary",25.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","IE","Ireland",11.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","IS","Iceland",2.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","IT","Italy",1196.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","LT","Lithuania",2.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","LU","Luxembourg",5.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","LV","Latvia",5.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","MT","Malta",2.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","NL","Netherlands",337.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","NO","Norway",38.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","PL","Poland",12.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","RO","Romania",4.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","SE","Sweden",153.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","SI","Slovenia",47.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","SK","Slovakia",7.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2008","UK","United Kingdom",398.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","AT","Austria",92.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","BE","Belgium",80.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","BG","Bulgaria",3.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","CY","Cyprus",3.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","CZ","Czechia",18.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","DE","Germany",500.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","DK","Denmark",123.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","EE","Estonia",6.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","EL","Greece",15.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","ES","Spain",1231.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","EU27_21","EU (without UK)",5145.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","EU27_UK_21","EU (with UK until 2019)",5521.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","EUEEA30_21","EU/EEA (without UK)",5186.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",5562.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","FI","Finland",22.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","FR","France",1206.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","HU","Hungary",65.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","IE","Ireland",7.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","IS","Iceland",7.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","IT","Italy",1207.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","LT","Lithuania",0.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","LU","Luxembourg",5.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","LV","Latvia",3.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","MT","Malta",5.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","NL","Netherlands",251.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","NO","Norway",34.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","PL","Poland",10.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","PT","Portugal",96.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","RO","Romania",3.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","SE","Sweden",126.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","SI","Slovenia",66.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","SK","Slovakia",2.000000000,""
"Legionnaires' disease","All cases","Reported cases","N","2009","UK","United Kingdom",376.000000000,""
