"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","FR","France",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","HR","Croatia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","HU","Hungary",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","IE","Ireland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","IS","Iceland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","IT","Italy",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","LT","Lithuania",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","LU","Luxembourg",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","LV","Latvia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","MT","Malta",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","NL","Netherlands",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","NO","Norway",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","PL","Poland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","PT","Portugal",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","RO","Romania",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","SE","Sweden",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","SI","Slovenia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","SK","Slovakia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2017","UK","United Kingdom",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","AT","Austria",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","BE","Belgium",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","BG","Bulgaria",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","CY","Cyprus",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","CZ","Czechia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","DE","Germany",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","DK","Denmark",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","EE","Estonia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","EL","Greece",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","ES","Spain",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","FI","Finland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","FR","France",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","HR","Croatia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","HU","Hungary",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","IE","Ireland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","IS","Iceland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","IT","Italy",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","LT","Lithuania",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","LU","Luxembourg",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","LV","Latvia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","MT","Malta",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","NL","Netherlands",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","NO","Norway",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","PL","Poland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","PT","Portugal",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","RO","Romania",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","SE","Sweden",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","SI","Slovenia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","SK","Slovakia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2018","UK","United Kingdom",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","AT","Austria",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","BE","Belgium",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","BG","Bulgaria",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","CY","Cyprus",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","CZ","Czechia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","DE","Germany",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","DK","Denmark",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","EE","Estonia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","EL","Greece",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","ES","Spain",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","FI","Finland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","FR","France",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","HR","Croatia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","HU","Hungary",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","IE","Ireland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","IS","Iceland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","IT","Italy",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","LT","Lithuania",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","LU","Luxembourg",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","LV","Latvia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","MT","Malta",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","NL","Netherlands",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","NO","Norway",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","PL","Poland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","PT","Portugal",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","RO","Romania",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","SE","Sweden",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","SI","Slovenia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","SK","Slovakia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2019","UK","United Kingdom",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","AT","Austria",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","BE","Belgium",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","BG","Bulgaria",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","CY","Cyprus",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","CZ","Czechia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","DE","Germany",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","EE","Estonia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","EL","Greece",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","ES","Spain",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","FI","Finland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","FR","France",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","HR","Croatia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","HU","Hungary",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","IE","Ireland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","IS","Iceland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","IT","Italy",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","LT","Lithuania",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","LU","Luxembourg",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","LV","Latvia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","MT","Malta",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","NL","Netherlands",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","NO","Norway",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","PL","Poland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","PT","Portugal",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","RO","Romania",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","SE","Sweden",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","SI","Slovenia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2020","SK","Slovakia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","AT","Austria",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","BE","Belgium",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","BG","Bulgaria",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","CY","Cyprus",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","CZ","Czechia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","DE","Germany",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","EE","Estonia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","EL","Greece",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","ES","Spain",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","FI","Finland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","FR","France",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","HR","Croatia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","HU","Hungary",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","IE","Ireland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","IS","Iceland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","IT","Italy",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","LI","Liechtenstein",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","LT","Lithuania",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","LU","Luxembourg",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","LV","Latvia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","MT","Malta",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","NL","Netherlands",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","NO","Norway",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","PL","Poland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","PT","Portugal",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","RO","Romania",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","SE","Sweden",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","SI","Slovenia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2021","SK","Slovakia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","AT","Austria",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","BE","Belgium",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","BG","Bulgaria",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","CY","Cyprus",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","CZ","Czechia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","DE","Germany",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","EE","Estonia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","EL","Greece",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","ES","Spain",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","FI","Finland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","FR","France",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","HR","Croatia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","HU","Hungary",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","IE","Ireland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","IS","Iceland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","IT","Italy",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","LI","Liechtenstein",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","LT","Lithuania",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","LU","Luxembourg",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","LV","Latvia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","MT","Malta",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","NL","Netherlands",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","NO","Norway",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","PL","Poland",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","PT","Portugal",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","RO","Romania",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","SE","Sweden",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","SI","Slovenia",-,""
"Plague","Confirmed cases - Data quality","Completeness Gender","%","2022","SK","Slovakia",-,""
