"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Syphilis","Confirmed cases","Reported cases","N","1992","CZ","Czechia",172.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1992","DK","Denmark",31.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1992","EE","Estonia",176.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1992","ES","Spain",1255.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1992","EUEEA30_21","EU/EEA (without UK)",8769.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1992","EUEEAUK_21","EU/EEA (with UK until 2019)",9124.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1992","HU","Hungary",204.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1992","LV","Latvia",272.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1992","NO","Norway",2.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1992","PT","Portugal",139.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1992","RO","Romania",5806.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1992","SE","Sweden",77.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1992","UK","United Kingdom",355.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1993","BG","Bulgaria",871.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1993","CZ","Czechia",116.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1993","DK","Denmark",34.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1993","EE","Estonia",342.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1993","ES","Spain",1200.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1993","EUEEA30_21","EU/EEA (without UK)",9614.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1993","EUEEAUK_21","EU/EEA (with UK until 2019)",9964.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1993","HU","Hungary",142.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1993","LV","Latvia",830.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1993","NO","Norway",7.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1993","PT","Portugal",144.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1993","RO","Romania",5832.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1993","SE","Sweden",96.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1993","UK","United Kingdom",350.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1994","BG","Bulgaria",1215.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1994","CZ","Czechia",247.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1994","DK","Denmark",10.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1994","EE","Estonia",852.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1994","ES","Spain",1343.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1994","EUEEA30_21","EU/EEA (without UK)",12153.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1994","EUEEAUK_21","EU/EEA (with UK until 2019)",12476.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1994","HU","Hungary",235.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1994","LV","Latvia",1519.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1994","NO","Norway",17.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1994","PT","Portugal",165.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1994","RO","Romania",6483.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1994","SE","Sweden",67.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1994","UK","United Kingdom",323.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1995","BG","Bulgaria",1695.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1995","CZ","Czechia",297.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1995","DK","Denmark",19.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1995","EE","Estonia",1034.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1995","ES","Spain",1010.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1995","EUEEA30_21","EU/EEA (without UK)",14667.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1995","EUEEAUK_21","EU/EEA (with UK until 2019)",14938.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1995","HU","Hungary",239.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1995","LV","Latvia",2342.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1995","NO","Norway",6.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1995","PT","Portugal",175.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1995","RO","Romania",7781.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1995","SE","Sweden",69.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1995","UK","United Kingdom",271.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1996","AT","Austria",207.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1996","BG","Bulgaria",2244.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1996","CZ","Czechia",386.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1996","DK","Denmark",19.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1996","EE","Estonia",972.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1996","ES","Spain",825.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1996","EUEEA30_21","EU/EEA (without UK)",15371.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1996","EUEEAUK_21","EU/EEA (with UK until 2019)",15653.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1996","HU","Hungary",213.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1996","LV","Latvia",3099.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1996","NO","Norway",7.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1996","PT","Portugal",192.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1996","RO","Romania",7155.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1996","SE","Sweden",52.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1996","UK","United Kingdom",282.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1997","AT","Austria",201.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1997","BG","Bulgaria",2157.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1997","CZ","Czechia",92.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1997","DK","Denmark",25.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1997","EE","Estonia",1099.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1997","ES","Spain",763.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1997","EUEEA30_21","EU/EEA (without UK)",15455.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1997","EUEEAUK_21","EU/EEA (with UK until 2019)",15747.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1997","HU","Hungary",298.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1997","LV","Latvia",2986.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1997","NO","Norway",11.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1997","PT","Portugal",220.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1997","RO","Romania",7552.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1997","SE","Sweden",51.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1997","UK","United Kingdom",292.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1998","AT","Austria",205.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1998","BG","Bulgaria",2694.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1998","CZ","Czechia",84.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1998","DK","Denmark",25.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1998","EE","Estonia",1048.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1998","ES","Spain",772.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1998","EUEEA30_21","EU/EEA (without UK)",15881.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1998","EUEEAUK_21","EU/EEA (with UK until 2019)",16162.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1998","HU","Hungary",306.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1998","IT","Italy",370.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1998","LV","Latvia",2582.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1998","NO","Norway",11.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1998","PT","Portugal",167.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1998","RO","Romania",7574.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1998","SE","Sweden",43.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1998","UK","United Kingdom",281.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","AT","Austria",184.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","BG","Bulgaria",2649.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","CZ","Czechia",153.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","DK","Denmark",19.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","EE","Estonia",799.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","ES","Spain",675.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","EUEEA30_21","EU/EEA (without UK)",14878.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","EUEEAUK_21","EU/EEA (with UK until 2019)",15292.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","HU","Hungary",256.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","IE","Ireland",1.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","IT","Italy",315.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","LV","Latvia",1532.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","NO","Norway",53.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","PT","Portugal",126.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","RO","Romania",8076.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","SE","Sweden",40.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","1999","UK","United Kingdom",414.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","AT","Austria",237.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","BG","Bulgaria",1588.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","CZ","Czechia",189.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","DK","Denmark",14.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","EE","Estonia",556.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","ES","Spain",706.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","EUEEA30_21","EU/EEA (without UK)",15290.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","EUEEAUK_21","EU/EEA (with UK until 2019)",15838.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","FI","Finland",199.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","FR","France",37.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","HU","Hungary",362.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","IE","Ireland",1.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","IS","Iceland",9.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","IT","Italy",345.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","LV","Latvia",1013.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","NO","Norway",42.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","PT","Portugal",163.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","RO","Romania",9731.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","SE","Sweden",98.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2000","UK","United Kingdom",548.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","AT","Austria",320.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","BG","Bulgaria",1482.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","CZ","Czechia",161.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","DE","Germany",1690.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","DK","Denmark",23.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","EE","Estonia",413.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","ES","Spain",700.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","EUEEA30_21","EU/EEA (without UK)",18941.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","EUEEAUK_21","EU/EEA (with UK until 2019)",20024.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","FI","Finland",150.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","FR","France",207.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","HU","Hungary",430.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","IE","Ireland",6.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","IS","Iceland",8.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","IT","Italy",450.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","LV","Latvia",589.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","NO","Norway",33.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","PT","Portugal",125.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","RO","Romania",12076.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","SE","Sweden",78.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2001","UK","United Kingdom",1083.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2002","AT","Austria",420.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2002","BE","Belgium",107.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2002","BG","Bulgaria",1289.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2002","CZ","Czechia",91.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2002","DE","Germany",2391.000000000,""
"Syphilis","Confirmed cases","Reported cases","N","2002","DK","Denmark",34.000000000,""
