"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2010","MT","Malta",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2010","NL","Netherlands",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2010","NO","Norway",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2010","PL","Poland",99.699699690,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2010","RO","Romania",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2010","SE","Sweden",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2010","SI","Slovenia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2010","SK","Slovakia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2010","UK","United Kingdom",99.715099710,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","AT","Austria",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","BE","Belgium",98.856209150,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","BG","Bulgaria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","CY","Cyprus",93.333333330,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","CZ","Czechia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","DK","Denmark",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","EE","Estonia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","EL","Greece",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","ES","Spain",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","EUEEA30_21","EU/EEA (without UK)",99.611039000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",99.620702000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","FI","Finland",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","FR","France",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","HU","Hungary",99.065420560,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","IE","Ireland",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","IS","Iceland",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","IT","Italy",99.859747540,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","LT","Lithuania",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","LU","Luxembourg",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","LV","Latvia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","MT","Malta",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","NL","Netherlands",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","NO","Norway",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","PL","Poland",99.715099710,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","RO","Romania",98.888888880,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","SE","Sweden",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","SI","Slovenia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","SK","Slovakia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2011","UK","United Kingdom",99.654502260,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","AT","Austria",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","BE","Belgium",97.008055230,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","BG","Bulgaria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","CY","Cyprus",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","CZ","Czechia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","DK","Denmark",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","EE","Estonia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","EL","Greece",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","ES","Spain",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","EUEEA30_21","EU/EEA (without UK)",99.521317000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",99.573673000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","FI","Finland",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","FR","France",99.977426630,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","HR","Croatia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","HU","Hungary",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","IE","Ireland",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","IS","Iceland",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","IT","Italy",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","LT","Lithuania",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","LU","Luxembourg",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","LV","Latvia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","MT","Malta",80.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","NL","Netherlands",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","NO","Norway",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","PL","Poland",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","RO","Romania",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","SE","Sweden",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","SI","Slovenia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","SK","Slovakia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2012","UK","United Kingdom",99.731182790,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","AT","Austria",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","BE","Belgium",98.067331670,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","BG","Bulgaria",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","CY","Cyprus",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","CZ","Czechia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","DK","Denmark",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","EE","Estonia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","EL","Greece",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","ES","Spain",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","EUEEA30_21","EU/EEA (without UK)",99.732781000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",99.755171000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","FI","Finland",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","FR","France",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","HR","Croatia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","HU","Hungary",96.039603960,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","IE","Ireland",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","IS","Iceland",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","IT","Italy",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","LT","Lithuania",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","LU","Luxembourg",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","LV","Latvia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","MT","Malta",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","NL","Netherlands",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","NO","Norway",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","PL","Poland",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","RO","Romania",98.913043470,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","SE","Sweden",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","SI","Slovenia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","SK","Slovakia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2013","UK","United Kingdom",99.821605550,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2014","AT","Austria",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2014","BE","Belgium",98.406040260,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2014","BG","Bulgaria",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2014","CY","Cyprus",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2014","CZ","Czechia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2014","DK","Denmark",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2014","EE","Estonia",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2014","EL","Greece",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2014","ES","Spain",100.000000000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2014","EUEEA30_21","EU/EEA (without UK)",99.850422000,""
"Invasive pneumococcal disease","Confirmed cases - Data quality","Completeness age","%","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",99.823140000,""
