"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2015","SI","Slovenia",0.339332400,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2015","SK","Slovakia",0.092227960,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2015","UK","United Kingdom",0.040090420,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","AT","Austria",0.298834390,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","BE","Belgium",0.150294610,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","BG","Bulgaria",3.760247720,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","CY","Cyprus",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","CZ","Czechia",0.037900880,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","DE","Germany",0.220259800,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","EE","Estonia",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","EL","Greece",0.166917840,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","ES","Spain",0.187338100,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","EU27_21","EU (without UK)",0.223026000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","EU27_UK_21","EU (with UK until 2019)",0.223026000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","EUEEA30_21","EU/EEA (without UK)",0.220588000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",0.220588000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","FI","Finland",0.072895480,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","FR","France",0.057024180,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","HR","Croatia",0.214762840,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","HU","Hungary",0.050862190,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","IE","Ireland",0.042316520,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","IS","Iceland",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","LT","Lithuania",0.900103090,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","LU","Luxembourg",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","LV","Latvia",0.558671410,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","MT","Malta",0.222017470,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","NL","Netherlands",0.194356360,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","NO","Norway",0.057573600,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","PL","Poland",0.168566510,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","PT","Portugal",0.019339870,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","RO","Romania",0.065787520,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","SE","Sweden",0.274083370,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","SI","Slovenia",0.145335590,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2016","SK","Slovakia",0.073715700,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","AT","Austria",0.569939230,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","BE","Belgium",0.114520010,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","BG","Bulgaria",3.069618810,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","CY","Cyprus",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","CZ","Czechia",0.009452850,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","DE","Germany",0.170864240,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","EE","Estonia",0.076008920,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","EL","Greece",0.139299130,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","ES","Spain",0.178387110,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","EU27_21","EU (without UK)",0.223367000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","EU27_UK_21","EU (with UK until 2019)",0.191218000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","EUEEA30_21","EU/EEA (without UK)",0.221677000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",0.190175000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","FI","Finland",0.090854620,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","FR","France",0.079329660,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","HR","Croatia",0.361079220,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","HU","Hungary",0.142892700,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","IE","Ireland",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","IS","Iceland",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","LT","Lithuania",1.861017780,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","LU","Luxembourg",0.338600260,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","LV","Latvia",0.307674000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","MT","Malta",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","NL","Netherlands",0.222462800,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","NO","Norway",0.114104950,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","PL","Poland",0.197508940,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","PT","Portugal",0.019399440,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","RO","Romania",0.071268760,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","SE","Sweden",0.340164870,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","SI","Slovenia",0.338836190,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","SK","Slovakia",0.128786720,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2017","UK","United Kingdom",0.006074950,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","AT","Austria",0.521407930,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","BE","Belgium",0.131595230,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","BG","Bulgaria",2.921971720,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","CY","Cyprus",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","CZ","Czechia",0.037700080,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","DE","Germany",0.212580020,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","EE","Estonia",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","EL","Greece",0.102409740,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","ES","Spain",0.145739950,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","EU27_21","EU (without UK)",0.214505000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","EU27_UK_21","EU (with UK until 2019)",0.214505000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","EUEEA30_21","EU/EEA (without UK)",0.213181000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",0.213181000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","FI","Finland",0.018138510,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","FR","France",0.092501100,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","HR","Croatia",0.097430440,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","HU","Hungary",0.092039870,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","IE","Ireland",0.041404500,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","IS","Iceland",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","LT","Lithuania",1.780055610,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","LU","Luxembourg",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","LV","Latvia",0.516961770,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","MT","Malta",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","NL","Netherlands",0.244454890,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","NO","Norway",0.132184730,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","PL","Poland",0.134292910,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","PT","Portugal",0.087454820,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","RO","Romania",0.020477660,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","SE","Sweden",0.286554410,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","SI","Slovenia",0.290292610,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2018","SK","Slovakia",0.183718160,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","AT","Austria",0.406376720,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","BE","Belgium",0.192047160,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","BG","Bulgaria",2.757127490,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","CY","Cyprus",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","CZ","Czechia",0.009389840,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","DE","Germany",0.180681060,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","EE","Estonia",0.150963900,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","EL","Greece",0.065270500,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","ES","Spain",0.072437430,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","EU27_21","EU (without UK)",0.203768000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","EU27_UK_21","EU (with UK until 2019)",0.174089000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","EUEEA30_21","EU/EEA (without UK)",0.202582000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",0.173450000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","FI","Finland",0.144982190,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","FR","France",0.081872480,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","HR","Croatia",0.073597120,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","HU","Hungary",0.102325280,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","IE","Ireland",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","IS","Iceland",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","LT","Lithuania",2.898878520,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","LU","Luxembourg",0.162894570,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","LV","Latvia",0.312505200,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","MT","Malta",0.000000000,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","NL","Netherlands",0.277743010,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","NO","Norway",0.131376150,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","PL","Poland",0.184342410,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","PT","Portugal",0.048654140,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","RO","Romania",0.005150800,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","SE","Sweden",0.254149850,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","SI","Slovenia",0.288335660,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","SK","Slovakia",0.201819270,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2019","UK","United Kingdom",0.004501320,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2020","AT","Austria",0.381976800,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2020","BE","Belgium",0.164895620,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2020","BG","Bulgaria",1.366615060,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2020","CY","Cyprus",0.112611970,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2020","CZ","Czechia",0.037404360,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2020","DE","Germany",0.205611110,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2020","EE","Estonia",0.075245900,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2020","EL","Greece",0.065307240,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2020","ES","Spain",-,""
"Echinococcosis","Confirmed cases","Notification rate","N/100000","2020","EU27_21","EU (without UK)",0.161124000,""
