"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Mumps","All cases","Notification rate","N/100000","2017","NO","Norway",0.342314850,""
"Mumps","All cases","Notification rate","N/100000","2017","PL","Poland",4.397865800,""
"Mumps","All cases","Notification rate","N/100000","2017","PT","Portugal",1.736250370,""
"Mumps","All cases","Notification rate","N/100000","2017","RO","Romania",1.608637850,""
"Mumps","All cases","Notification rate","N/100000","2017","SE","Sweden",0.320155170,""
"Mumps","All cases","Notification rate","N/100000","2017","SI","Slovenia",0.145215510,""
"Mumps","All cases","Notification rate","N/100000","2017","SK","Slovakia",0.533544980,""
"Mumps","All cases","Notification rate","N/100000","2017","UK","United Kingdom",3.107337930,""
"Mumps","All cases","Notification rate","N/100000","2018","BE","Belgium",-,""
"Mumps","All cases","Notification rate","N/100000","2018","BG","Bulgaria",0.382976870,""
"Mumps","All cases","Notification rate","N/100000","2018","CY","Cyprus",0.347127400,""
"Mumps","All cases","Notification rate","N/100000","2018","CZ","Czechia",5.061236720,""
"Mumps","All cases","Notification rate","N/100000","2018","DE","Germany",0.646194960,""
"Mumps","All cases","Notification rate","N/100000","2018","DK","Denmark",0.294057100,""
"Mumps","All cases","Notification rate","N/100000","2018","EE","Estonia",0.454844200,""
"Mumps","All cases","Notification rate","N/100000","2018","EL","Greece",0.009309970,""
"Mumps","All cases","Notification rate","N/100000","2018","ES","Spain",11.622761460,""
"Mumps","All cases","Notification rate","N/100000","2018","EUEEA30_21","EU/EEA (without UK)",2.712520000,""
"Mumps","All cases","Notification rate","N/100000","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",2.558722000,""
"Mumps","All cases","Notification rate","N/100000","2018","FI","Finland",0.072554060,""
"Mumps","All cases","Notification rate","N/100000","2018","HR","Croatia",0.633297870,""
"Mumps","All cases","Notification rate","N/100000","2018","HU","Hungary",0.010226650,""
"Mumps","All cases","Notification rate","N/100000","2018","IE","Ireland",12.007307060,""
"Mumps","All cases","Notification rate","N/100000","2018","IS","Iceland",0.860955660,""
"Mumps","All cases","Notification rate","N/100000","2018","IT","Italy",1.284637830,""
"Mumps","All cases","Notification rate","N/100000","2018","LT","Lithuania",0.676421130,""
"Mumps","All cases","Notification rate","N/100000","2018","LU","Luxembourg",0.166111570,""
"Mumps","All cases","Notification rate","N/100000","2018","LV","Latvia",0.103392350,""
"Mumps","All cases","Notification rate","N/100000","2018","MT","Malta",0.000000000,""
"Mumps","All cases","Notification rate","N/100000","2018","NL","Netherlands",0.419065520,""
"Mumps","All cases","Notification rate","N/100000","2018","NO","Norway",0.207718870,""
"Mumps","All cases","Notification rate","N/100000","2018","PL","Poland",4.173613140,""
"Mumps","All cases","Notification rate","N/100000","2018","PT","Portugal",1.030023530,""
"Mumps","All cases","Notification rate","N/100000","2018","RO","Romania",0.614329820,""
"Mumps","All cases","Notification rate","N/100000","2018","SE","Sweden",0.207504910,""
"Mumps","All cases","Notification rate","N/100000","2018","SI","Slovenia",0.000000000,""
"Mumps","All cases","Notification rate","N/100000","2018","SK","Slovakia",0.238833610,""
"Mumps","All cases","Notification rate","N/100000","2018","UK","United Kingdom",1.712598090,""
"Mumps","All cases","Notification rate","N/100000","2019","BE","Belgium",-,""
"Mumps","All cases","Notification rate","N/100000","2019","BG","Bulgaria",0.714281730,""
"Mumps","All cases","Notification rate","N/100000","2019","CY","Cyprus",0.000000000,""
"Mumps","All cases","Notification rate","N/100000","2019","CZ","Czechia",1.793460910,""
"Mumps","All cases","Notification rate","N/100000","2019","DE","Germany",0.714292480,""
"Mumps","All cases","Notification rate","N/100000","2019","EE","Estonia",0.301927800,""
"Mumps","All cases","Notification rate","N/100000","2019","EL","Greece",0.018648710,""
"Mumps","All cases","Notification rate","N/100000","2019","ES","Spain",12.866165880,""
"Mumps","All cases","Notification rate","N/100000","2019","EUEEA30_21","EU/EEA (without UK)",3.394887000,""
"Mumps","All cases","Notification rate","N/100000","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",4.207005000,""
"Mumps","All cases","Notification rate","N/100000","2019","FI","Finland",0.072491090,""
"Mumps","All cases","Notification rate","N/100000","2019","HR","Croatia",0.367985640,""
"Mumps","All cases","Notification rate","N/100000","2019","HU","Hungary",0.010232520,""
"Mumps","All cases","Notification rate","N/100000","2019","IE","Ireland",56.685643440,""
"Mumps","All cases","Notification rate","N/100000","2019","IS","Iceland",1.120476420,""
"Mumps","All cases","Notification rate","N/100000","2019","IT","Italy",1.098355970,""
"Mumps","All cases","Notification rate","N/100000","2019","LT","Lithuania",1.145235960,""
"Mumps","All cases","Notification rate","N/100000","2019","LU","Luxembourg",0.651578280,""
"Mumps","All cases","Notification rate","N/100000","2019","LV","Latvia",0.312505200,""
"Mumps","All cases","Notification rate","N/100000","2019","MT","Malta",1.620880170,""
"Mumps","All cases","Notification rate","N/100000","2019","NL","Netherlands",0.740648030,""
"Mumps","All cases","Notification rate","N/100000","2019","NO","Norway",0.375360430,""
"Mumps","All cases","Notification rate","N/100000","2019","PL","Poland",3.523573650,""
"Mumps","All cases","Notification rate","N/100000","2019","PT","Portugal",1.479085960,""
"Mumps","All cases","Notification rate","N/100000","2019","RO","Romania",0.540834050,""
"Mumps","All cases","Notification rate","N/100000","2019","SE","Sweden",0.322574810,""
"Mumps","All cases","Notification rate","N/100000","2019","SI","Slovenia",0.000000000,""
"Mumps","All cases","Notification rate","N/100000","2019","SK","Slovakia",0.293555300,""
"Mumps","All cases","Notification rate","N/100000","2019","UK","United Kingdom",8.579516540,""
"Mumps","All cases","Notification rate","N/100000","2020","BE","Belgium",-,""
"Mumps","All cases","Notification rate","N/100000","2020","BG","Bulgaria",0.187010480,""
"Mumps","All cases","Notification rate","N/100000","2020","CY","Cyprus",0.112611970,""
"Mumps","All cases","Notification rate","N/100000","2020","CZ","Czechia",0.869651490,""
"Mumps","All cases","Notification rate","N/100000","2020","DE","Germany",0.406412600,""
"Mumps","All cases","Notification rate","N/100000","2020","EE","Estonia",0.225737710,""
"Mumps","All cases","Notification rate","N/100000","2020","EL","Greece",0.018659210,""
"Mumps","All cases","Notification rate","N/100000","2020","ES","Spain",3.731042610,""
"Mumps","All cases","Notification rate","N/100000","2020","EUEEA30_21","EU/EEA (without UK)",1.717178000,""
"Mumps","All cases","Notification rate","N/100000","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",1.717178000,""
"Mumps","All cases","Notification rate","N/100000","2020","FI","Finland",0.072394360,""
"Mumps","All cases","Notification rate","N/100000","2020","HR","Croatia",0.320341820,""
"Mumps","All cases","Notification rate","N/100000","2020","HU","Hungary",0.000000000,""
"Mumps","All cases","Notification rate","N/100000","2020","IE","Ireland",58.395307420,""
"Mumps","All cases","Notification rate","N/100000","2020","IS","Iceland",0.274624170,""
"Mumps","All cases","Notification rate","N/100000","2020","IT","Italy",0.404081130,""
"Mumps","All cases","Notification rate","N/100000","2020","LT","Lithuania",0.357898270,""
"Mumps","All cases","Notification rate","N/100000","2020","LU","Luxembourg",2.076319100,""
"Mumps","All cases","Notification rate","N/100000","2020","LV","Latvia",0.524198300,""
"Mumps","All cases","Notification rate","N/100000","2020","MT","Malta",0.583017850,""
"Mumps","All cases","Notification rate","N/100000","2020","NL","Netherlands",0.367655820,""
"Mumps","All cases","Notification rate","N/100000","2020","NO","Norway",0.167673320,""
"Mumps","All cases","Notification rate","N/100000","2020","PL","Poland",1.533268040,""
"Mumps","All cases","Notification rate","N/100000","2020","PT","Portugal",0.553617940,""
"Mumps","All cases","Notification rate","N/100000","2020","RO","Romania",0.144861260,""
"Mumps","All cases","Notification rate","N/100000","2020","SE","Sweden",0.222704440,""
"Mumps","All cases","Notification rate","N/100000","2020","SI","Slovenia",0.000000000,""
"Mumps","All cases","Notification rate","N/100000","2020","SK","Slovakia",0.000000000,""
"Mumps","All cases","Notification rate","N/100000","2021","BE","Belgium",-,""
"Mumps","All cases","Notification rate","N/100000","2021","BG","Bulgaria",0.000000000,""
"Mumps","All cases","Notification rate","N/100000","2021","CY","Cyprus",0.000000000,""
"Mumps","All cases","Notification rate","N/100000","2021","CZ","Czechia",0.362082830,""
"Mumps","All cases","Notification rate","N/100000","2021","DE","Germany",0.137093320,""
"Mumps","All cases","Notification rate","N/100000","2021","DK","Denmark",0.017123150,""
"Mumps","All cases","Notification rate","N/100000","2021","EE","Estonia",0.000000000,""
"Mumps","All cases","Notification rate","N/100000","2021","EL","Greece",0.000000000,""
"Mumps","All cases","Notification rate","N/100000","2021","ES","Spain",0.841795320,""
"Mumps","All cases","Notification rate","N/100000","2021","EUEEA30_21","EU/EEA (without UK)",0.401517000,""
"Mumps","All cases","Notification rate","N/100000","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",0.401517000,""
"Mumps","All cases","Notification rate","N/100000","2021","FI","Finland",0.018070780,""
"Mumps","All cases","Notification rate","N/100000","2021","HR","Croatia",0.123874130,""
"Mumps","All cases","Notification rate","N/100000","2021","HU","Hungary",0.000000000,""
"Mumps","All cases","Notification rate","N/100000","2021","IE","Ireland",2.217195690,""
"Mumps","All cases","Notification rate","N/100000","2021","IS","Iceland",0.000000000,""
"Mumps","All cases","Notification rate","N/100000","2021","IT","Italy",0.374770750,""
"Mumps","All cases","Notification rate","N/100000","2021","LT","Lithuania",0.107308410,""
"Mumps","All cases","Notification rate","N/100000","2021","LU","Luxembourg",0.000000000,""
"Mumps","All cases","Notification rate","N/100000","2021","LV","Latvia",0.105639950,""
"Mumps","All cases","Notification rate","N/100000","2021","MT","Malta",0.581282690,""
"Mumps","All cases","Notification rate","N/100000","2021","NL","Netherlands",0.005722320,""
"Mumps","All cases","Notification rate","N/100000","2021","NO","Norway",0.074192650,""
"Mumps","All cases","Notification rate","N/100000","2021","PL","Poland",1.279069730,""
"Mumps","All cases","Notification rate","N/100000","2021","PT","Portugal",0.485519290,""
"Mumps","All cases","Notification rate","N/100000","2021","RO","Romania",0.083326120,""
"Mumps","All cases","Notification rate","N/100000","2021","SE","Sweden",0.057807390,""
"Mumps","All cases","Notification rate","N/100000","2021","SI","Slovenia",0.047416350,""
"Mumps","All cases","Notification rate","N/100000","2021","SK","Slovakia",0.054947250,""
"Mumps","All cases","Notification rate","N/100000","2022","BE","Belgium",-,""
"Mumps","All cases","Notification rate","N/100000","2022","BG","Bulgaria",0.175465860,""
"Mumps","All cases","Notification rate","N/100000","2022","CY","Cyprus",0.221066530,""
"Mumps","All cases","Notification rate","N/100000","2022","CZ","Czechia",0.646590230,""
"Mumps","All cases","Notification rate","N/100000","2022","DE","Germany",0.312360620,""
"Mumps","All cases","Notification rate","N/100000","2022","DK","Denmark",0.017025850,""
"Mumps","All cases","Notification rate","N/100000","2022","EE","Estonia",0.300346290,""
"Mumps","All cases","Notification rate","N/100000","2022","EL","Greece",0.000000000,""
"Mumps","All cases","Notification rate","N/100000","2022","ES","Spain",1.104718610,""
"Mumps","All cases","Notification rate","N/100000","2022","EUEEA30_21","EU/EEA (without UK)",0.661139000,""
"Mumps","All cases","Notification rate","N/100000","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",0.661139000,""
"Mumps","All cases","Notification rate","N/100000","2022","FI","Finland",0.036047460,""
"Mumps","All cases","Notification rate","N/100000","2022","HR","Croatia",0.466042940,""
"Mumps","All cases","Notification rate","N/100000","2022","HU","Hungary",0.020641940,""
"Mumps","All cases","Notification rate","N/100000","2022","IE","Ireland",1.857706040,""
"Mumps","All cases","Notification rate","N/100000","2022","IS","Iceland",0.000000000,""
"Mumps","All cases","Notification rate","N/100000","2022","IT","Italy",0.521767410,""
"Mumps","All cases","Notification rate","N/100000","2022","LT","Lithuania",0.392017380,""
"Mumps","All cases","Notification rate","N/100000","2022","LU","Luxembourg",0.774716950,""
"Mumps","All cases","Notification rate","N/100000","2022","LV","Latvia",0.106623610,""
"Mumps","All cases","Notification rate","N/100000","2022","MT","Malta",0.575847790,""
"Mumps","All cases","Notification rate","N/100000","2022","NL","Netherlands",0.039793810,""
"Mumps","All cases","Notification rate","N/100000","2022","NO","Norway",0.147458090,""
"Mumps","All cases","Notification rate","N/100000","2022","PL","Poland",2.448594970,""
"Mumps","All cases","Notification rate","N/100000","2022","PT","Portugal",0.772794390,""
"Mumps","All cases","Notification rate","N/100000","2022","RO","Romania",0.283576880,""
"Mumps","All cases","Notification rate","N/100000","2022","SE","Sweden",0.057403490,""
"Mumps","All cases","Notification rate","N/100000","2022","SI","Slovenia",0.047456790,""
"Mumps","All cases","Notification rate","N/100000","2022","SK","Slovakia",0.239203100,""
"Mumps","All cases","Reported cases","N","2000","BG","Bulgaria",2358.000000000,""
"Mumps","All cases","Reported cases","N","2000","CY","Cyprus",0.000000000,""
"Mumps","All cases","Reported cases","N","2000","CZ","Czechia",120.000000000,""
"Mumps","All cases","Reported cases","N","2000","DK","Denmark",35.000000000,""
"Mumps","All cases","Reported cases","N","2000","EE","Estonia",63.000000000,""
"Mumps","All cases","Reported cases","N","2000","EL","Greece",32.000000000,""
"Mumps","All cases","Reported cases","N","2000","ES","Spain",5981.000000000,""
"Mumps","All cases","Reported cases","N","2000","EUEEA30_21","EU/EEA (without UK)",91109.000000000,""
"Mumps","All cases","Reported cases","N","2000","EUEEAUK_21","EU/EEA (with UK until 2019)",91847.000000000,""
"Mumps","All cases","Reported cases","N","2000","FI","Finland",1.000000000,""
